gene,lfc
Pseudodiploria178523,0.175179306409875
Pseudodiploria178525,-0.205554732159192
Pseudodiploria178527,0.20375677718615
Pseudodiploria178529,-0.530534537584946
Pseudodiploria178531,-1.75140336463048
Pseudodiploria178532,-1.83074122793453
Pseudodiploria178533,0.321922739569669
Pseudodiploria178535,-0.000503524322193924
Pseudodiploria178536,-0.0831737571174036
Pseudodiploria178537,-2.67907328387402
Pseudodiploria178538,-0.623673615895692
Pseudodiploria178539,-0.952495796153575
Pseudodiploria178540,-1.34658241557288
Pseudodiploria178544,-1.13697916625184
Pseudodiploria178545,-0.573559148615728
Pseudodiploria178546,-0.509954515425127
Pseudodiploria178547,0.0553913899993751
Pseudodiploria178548,0.173118159946665
Pseudodiploria178549,-1.73282583328243
Pseudodiploria178551,-0.340537345526676
Pseudodiploria178553,-2.2826522578251
Pseudodiploria178555,-0.623224220797196
Pseudodiploria178556,0.355257039637737
Pseudodiploria178558,-0.127567195378113
Pseudodiploria178559,-0.0235775908710551
Pseudodiploria178560,-1.00217485251452
Pseudodiploria178561,0.156312430394132
Pseudodiploria178565,-0.174135989669396
Pseudodiploria178569,-1.55523869898058
Pseudodiploria178571,0.334125241477348
Pseudodiploria178572,0.0141208219364309
Pseudodiploria178573,-0.139804190790944
Pseudodiploria178575,-1.47585349624535
Pseudodiploria178577,0.0146142420884726
Pseudodiploria178578,0.697715511415381
Pseudodiploria178579,-0.577337803842155
Pseudodiploria178580,0.416881135295322
Pseudodiploria178581,-1.13036500160984
Pseudodiploria178582,-0.134805758731542
Pseudodiploria178583,-1.12311142754925
Pseudodiploria178584,-1.8733308514679
Pseudodiploria178585,-0.00858196829753276
Pseudodiploria178588,-2.03021160809882
Pseudodiploria178589,-0.256031314737554
Pseudodiploria178591,-0.0883434389799157
Pseudodiploria178593,-0.621606666741099
Pseudodiploria178596,-0.533034112049322
Pseudodiploria178597,0.066121570360355
Pseudodiploria178598,-0.255814001398421
Pseudodiploria178601,-0.225815406242097
Pseudodiploria178602,0.0993459655875504
Pseudodiploria178605,-0.670967323869403
Pseudodiploria178607,-1.13408640093382
Pseudodiploria178608,0.0748761369315299
Pseudodiploria178609,-0.566800497003682
Pseudodiploria178610,0.115080492507838
Pseudodiploria178612,0.112884935860816
Pseudodiploria178613,0.40990505252471
Pseudodiploria178614,1.37846988189931
Pseudodiploria178616,0.266902674335262
Pseudodiploria178617,-0.459377282477822
Pseudodiploria178618,-0.413633263239794
Pseudodiploria178620,-3.61911714803679
Pseudodiploria178621,0.0218271525001097
Pseudodiploria178622,0.204978330018149
Pseudodiploria178624,0.151393597970884
Pseudodiploria178625,-0.0586333487067267
Pseudodiploria178626,-0.390232069780015
Pseudodiploria178628,0.958921059624296
Pseudodiploria178630,0.933960547909931
Pseudodiploria178631,0.971267476500315
Pseudodiploria178632,0.429685850696907
Pseudodiploria178633,-0.977984129815762
Pseudodiploria178634,-0.799327359565493
Pseudodiploria178636,-0.0708265506269566
Pseudodiploria178637,-0.936167000725913
Pseudodiploria178638,-0.3499429966377
Pseudodiploria178640,0.233389809363274
Pseudodiploria178643,0.0134382298513986
Pseudodiploria178645,0.757250033817716
Pseudodiploria178646,-1.42526551566266
Pseudodiploria178647,-0.413301540388235
Pseudodiploria178648,-0.349144355927262
Pseudodiploria178649,-0.181480888221837
Pseudodiploria178650,-0.803683086332675
Pseudodiploria178651,-1.20643695114662
Pseudodiploria178652,0.000606996559443022
Pseudodiploria178653,-0.0680578376233244
Pseudodiploria178655,-0.463000464021335
Pseudodiploria178656,-0.495335953243004
Pseudodiploria178659,0.0877950195529253
Pseudodiploria178660,-0.6502275725019
Pseudodiploria178663,-1.12848675228258
Pseudodiploria178664,-0.144338536806735
Pseudodiploria178668,-0.767101532997542
Pseudodiploria178669,0.281517790733901
Pseudodiploria178672,-1.48015051258183
Pseudodiploria178673,-0.137465569252339
Pseudodiploria178674,0.0523652032448078
Pseudodiploria178675,-0.789172921925141
Pseudodiploria178676,0.479442053690883
Pseudodiploria178677,0.656989078918528
Pseudodiploria178678,-0.141077799004252
Pseudodiploria178679,0.324756189690652
Pseudodiploria178680,-1.50780151059871
Pseudodiploria178683,-0.328188346412029
Pseudodiploria178684,-0.274118402350712
Pseudodiploria178685,0.130797293036438
Pseudodiploria178689,0.495060864915291
Pseudodiploria178692,-0.804745076458828
Pseudodiploria178693,-0.768002462474467
Pseudodiploria178694,-0.0943931919504466
Pseudodiploria178695,-0.256224498188437
Pseudodiploria178696,-0.310046127475512
Pseudodiploria178698,0.765086747113183
Pseudodiploria178701,-0.663459939408769
Pseudodiploria178702,-1.16388452226101
Pseudodiploria178705,-0.574137108974206
Pseudodiploria178709,0.203287474434516
Pseudodiploria178711,-1.30640709803017
Pseudodiploria178712,-0.355659184489649
Pseudodiploria178713,-0.91806403396121
Pseudodiploria178714,-1.19485211170558
Pseudodiploria178715,0.174793000189214
Pseudodiploria178716,-0.126241686020698
Pseudodiploria178717,-0.0974876096015275
Pseudodiploria178718,-0.47888545682217
Pseudodiploria178719,-1.80564911947593
Pseudodiploria178721,-0.10781625153116
Pseudodiploria178722,-1.03916300261209
Pseudodiploria178724,-0.311726106829876
Pseudodiploria178729,1.04882282306118
Pseudodiploria178730,-0.860686342416277
Pseudodiploria178731,-0.214624672138201
Pseudodiploria178732,-1.02665771973403
Pseudodiploria178733,-0.710423792614287
Pseudodiploria178738,-1.4668616712749
Pseudodiploria178739,-1.30660970830624
Pseudodiploria178741,-0.235276500225355
Pseudodiploria178742,-0.295425549823292
Pseudodiploria178743,-0.131496830005908
Pseudodiploria178744,-0.584434376731595
Pseudodiploria178745,0.127721389843312
Pseudodiploria178746,-0.393247489616018
Pseudodiploria178747,0.0614453788837911
Pseudodiploria178748,-0.916343550975283
Pseudodiploria178749,-0.81836909988768
Pseudodiploria178750,-0.600126201281957
Pseudodiploria178751,-0.743142365733504
Pseudodiploria178756,-2.03409452600567
Pseudodiploria178757,0.360880865697252
Pseudodiploria178759,0.196560573093773
Pseudodiploria178760,-0.0803060888834876
Pseudodiploria178761,1.32727737833877
Pseudodiploria178762,-0.926239042509568
Pseudodiploria178765,0.247155928976772
Pseudodiploria178769,-0.0194943477375794
Pseudodiploria178770,-1.48993252280972
Pseudodiploria178771,-1.86909615372701
Pseudodiploria178772,-0.339475458861363
Pseudodiploria178773,-0.384132808166587
Pseudodiploria178775,-1.12955424485345
Pseudodiploria178776,-0.205399622682993
Pseudodiploria178777,-0.257415450427282
Pseudodiploria178778,-0.44501989799661
Pseudodiploria178779,0.00118512877991216
Pseudodiploria178781,-0.316021408792605
Pseudodiploria178782,-0.678599964386244
Pseudodiploria178783,0.783267447708607
Pseudodiploria178784,-2.2426578463028
Pseudodiploria178785,-0.65800166928933
Pseudodiploria178788,-0.659267143001831
Pseudodiploria178789,-0.119309032978941
Pseudodiploria178792,-0.896295008240225
Pseudodiploria178796,0.151460098507253
Pseudodiploria178797,-0.0440216366046558
Pseudodiploria178799,-0.861048417627248
Pseudodiploria178801,-1.26187909720301
Pseudodiploria178802,0.465993562183295
Pseudodiploria178804,-0.513638277814073
Pseudodiploria178805,-0.227165133547597
Pseudodiploria178806,0.22316547515496
Pseudodiploria178807,-0.45009667868587
Pseudodiploria178811,-1.26639028404037
Pseudodiploria178812,-0.670484559266362
Pseudodiploria178813,0.985038767281945
Pseudodiploria178814,-0.298557266856719
Pseudodiploria178815,-0.123655046582491
Pseudodiploria178816,-0.93647229420359
Pseudodiploria178818,-0.257327376920385
Pseudodiploria178819,-0.214304285387949
Pseudodiploria178821,-0.164941295332704
Pseudodiploria178822,-1.90548535917839
Pseudodiploria178823,-1.0288771037534
Pseudodiploria178825,-1.0465441214798
Pseudodiploria178826,-1.21375863298255
Pseudodiploria178830,0.246621226138297
Pseudodiploria178831,0.00723281967773194
Pseudodiploria178832,0.354094453936937
Pseudodiploria178833,-0.510185290074404
Pseudodiploria178835,0.107553335130051
Pseudodiploria178836,-0.814134489158377
Pseudodiploria178837,-1.1974878882474
Pseudodiploria178839,-0.163482778705398
Pseudodiploria178840,0.614433685417505
Pseudodiploria178841,-2.59304396198623
Pseudodiploria178843,0.0790486194859375
Pseudodiploria178844,-2.16594645154619
Pseudodiploria178847,-0.120960215908955
Pseudodiploria178848,-1.3360788731698
Pseudodiploria178849,0.0612716032195584
Pseudodiploria178852,-1.4377130444267
Pseudodiploria178854,0.0287893742741493
Pseudodiploria178856,-0.660148522528442
Pseudodiploria178857,-0.178457476485696
Pseudodiploria178858,-0.929782754414722
Pseudodiploria178859,-1.07484250862966
Pseudodiploria178862,0.056327939044736
Pseudodiploria178865,-0.535529863350396
Pseudodiploria178866,0.285792719722409
Pseudodiploria178867,-1.01051612032583
Pseudodiploria178868,-0.0725920889614863
Pseudodiploria178870,-1.64879340912174
Pseudodiploria178871,0.559759650729611
Pseudodiploria178872,-0.348488175404169
Pseudodiploria178873,0.104414525907993
Pseudodiploria178874,-0.145183606524356
Pseudodiploria178875,-1.84167751528177
Pseudodiploria178876,0.440253691242924
Pseudodiploria178877,-0.328579430540901
Pseudodiploria178878,-0.724232316152082
Pseudodiploria178879,0.119088867359399
Pseudodiploria178880,-1.46274845712287
Pseudodiploria178883,-0.292549468973154
Pseudodiploria178884,-1.60446918953423
Pseudodiploria178886,-0.0538814452549112
Pseudodiploria178887,-0.473463087612322
Pseudodiploria178888,-0.829761605842836
Pseudodiploria178889,0.925800706271974
Pseudodiploria178891,0.675383898764472
Pseudodiploria178892,-0.422796919634423
Pseudodiploria178895,-0.271370025668244
Pseudodiploria178896,-0.0168598688662399
Pseudodiploria178900,-0.854502343530725
Pseudodiploria178902,0.783252298459
Pseudodiploria178903,-0.228172930204706
Pseudodiploria178904,0.148875824394064
Pseudodiploria178905,0.63021551197838
Pseudodiploria178906,-0.0748876718265024
Pseudodiploria178907,-0.531030103017717
Pseudodiploria178908,-1.45331429275218
Pseudodiploria178910,-0.411940834681381
Pseudodiploria178913,-0.831849314380399
Pseudodiploria178916,0.578124504730396
Pseudodiploria178918,-0.0913492962067027
Pseudodiploria178919,-0.937567952805271
Pseudodiploria178922,-0.541409914698701
Pseudodiploria178923,-0.937434599918761
Pseudodiploria178924,0.10228042687453
Pseudodiploria178926,-2.39573308076811
Pseudodiploria178927,1.75472107445386
Pseudodiploria178928,-0.722633569097408
Pseudodiploria178929,-1.8676466835041
Pseudodiploria178931,0.61440602829575
Pseudodiploria178932,0.260834440938958
Pseudodiploria178936,-0.960435050390404
Pseudodiploria178937,0.75470943153894
Pseudodiploria178940,0.054840549077437
Pseudodiploria178941,-0.946500298834466
Pseudodiploria178943,-1.27185199444879
Pseudodiploria178944,-0.523241063854656
Pseudodiploria178945,0.681695477276901
Pseudodiploria178946,-0.125295076854878
Pseudodiploria178947,-1.76111068097002
Pseudodiploria178949,-0.182470219963416
Pseudodiploria178952,-1.49483464643101
Pseudodiploria178953,-2.24230024142628
Pseudodiploria178954,0.533014697568733
Pseudodiploria178955,-0.509641921432167
Pseudodiploria178957,-1.04948283891299
Pseudodiploria178960,-1.41349254653519
Pseudodiploria178966,0.203079970066892
Pseudodiploria178967,-0.427792598250966
Pseudodiploria178968,-0.302164694916367
Pseudodiploria178969,-0.140949472221759
Pseudodiploria178970,-0.48733707684932
Pseudodiploria178971,-0.615072079075428
Pseudodiploria178973,0.610233070181051
Pseudodiploria178974,-0.945146352703308
Pseudodiploria178975,-0.113556736255269
Pseudodiploria178977,-1.58124891806785
Pseudodiploria178978,0.897064142322236
Pseudodiploria178979,-0.784529449380783
Pseudodiploria178980,-1.49645986104996
Pseudodiploria178983,-1.06793038649369
Pseudodiploria178984,-0.647377808749128
Pseudodiploria178985,-1.82418836532518
Pseudodiploria178986,-0.140790625151079
Pseudodiploria178987,-0.21301808260084
Pseudodiploria178989,-0.345491223710905
Pseudodiploria178990,-0.37095978342917
Pseudodiploria178991,0.062642190069031
Pseudodiploria178992,-0.0586994258258234
Pseudodiploria178995,-1.18667653960824
Pseudodiploria178997,-3.21704661323321
Pseudodiploria179000,0.23885435707007
Pseudodiploria179001,-1.13031968459003
Pseudodiploria179002,-0.074947581769653
Pseudodiploria179003,-0.179408924895207
Pseudodiploria179004,-0.586477752964802
Pseudodiploria179007,0.498242771717872
Pseudodiploria179008,-0.0111650101928834
Pseudodiploria179009,0.0410285407630416
Pseudodiploria179011,0.451449308294297
Pseudodiploria179012,-0.383398954354895
Pseudodiploria179014,-0.861730075933065
Pseudodiploria179015,-1.27932493312475
Pseudodiploria179016,-2.8389964373656
Pseudodiploria179018,-0.128427521482755
Pseudodiploria179019,-1.43831241380354
Pseudodiploria179020,-0.419737377720257
Pseudodiploria179021,0.041019195852775
Pseudodiploria179023,-1.53773635790858
Pseudodiploria179024,0.0553210405980133
Pseudodiploria179025,-0.336566374194109
Pseudodiploria179030,-0.871224294889254
Pseudodiploria179031,-0.435391847783817
Pseudodiploria179033,-0.840910251359936
Pseudodiploria179034,-0.407909794204488
Pseudodiploria179035,-0.895523222476595
Pseudodiploria179037,-0.292711698399007
Pseudodiploria179041,0.193242401934461
Pseudodiploria179042,0.0966942023261018
Pseudodiploria179043,-0.994266943164354
Pseudodiploria179044,-0.218510387061873
Pseudodiploria179046,-0.695851574303304
Pseudodiploria179047,0.876619176885373
Pseudodiploria179049,-0.724587614272813
Pseudodiploria179051,-0.269807450959863
Pseudodiploria179052,-2.14760113803862
Pseudodiploria179056,0.158330275322494
Pseudodiploria179058,-0.267261597364427
Pseudodiploria179061,-1.14191906815905
Pseudodiploria179062,0.231211416566361
Pseudodiploria179064,-0.3239702441591
Pseudodiploria179065,0.325623596398854
Pseudodiploria179066,-0.0980794482708955
Pseudodiploria179067,-0.115040194111501
Pseudodiploria179069,0.247837273367395
Pseudodiploria179070,-0.500230431625811
Pseudodiploria179071,-0.0710753581391296
Pseudodiploria179072,0.0410615860147018
Pseudodiploria179073,-0.169559547168169
Pseudodiploria179074,-2.2885066696945
Pseudodiploria179076,-0.34958490700395
Pseudodiploria179077,0.119098465820101
Pseudodiploria179079,0.878397707390546
Pseudodiploria179080,-1.28919693224237
Pseudodiploria179082,0.0667833447564295
Pseudodiploria179084,0.0518332022430015
Pseudodiploria179086,0.228106269569888
Pseudodiploria179087,-0.642100808994178
Pseudodiploria179089,-0.423586237882536
Pseudodiploria179090,-0.303801479079361
Pseudodiploria179091,0.33182102169413
Pseudodiploria179092,0.141092893518254
Pseudodiploria179093,-0.180324601572842
Pseudodiploria179094,0.00490074580341015
Pseudodiploria179096,-0.0396086501121028
Pseudodiploria179097,0.678995688146286
Pseudodiploria179100,-1.78572088414314
Pseudodiploria179101,-0.288256832195659
Pseudodiploria179102,1.16358265780913
Pseudodiploria179103,-0.376869661054766
Pseudodiploria179107,-2.23187238109092
Pseudodiploria179108,0.0491289814143898
Pseudodiploria179109,-1.35985175391835
Pseudodiploria179111,0.581347132747265
Pseudodiploria179112,-0.591296634057134
Pseudodiploria179114,-0.698960853229882
Pseudodiploria179117,0.734874766847366
Pseudodiploria179118,-0.681323643633087
Pseudodiploria179119,0.472153268792155
Pseudodiploria179120,-0.620644188148078
Pseudodiploria179121,-0.864007571543668
Pseudodiploria179123,0.375531406685591
Pseudodiploria179124,-1.69841742990659
Pseudodiploria179126,-1.33130857270522
Pseudodiploria179128,-0.170510366117912
Pseudodiploria179131,0.0940090145239263
Pseudodiploria179132,0.16174470985732
Pseudodiploria179133,0.597018483025539
Pseudodiploria179136,0.0560527949867476
Pseudodiploria179137,-0.251644626408494
Pseudodiploria179139,-0.679938672893542
Pseudodiploria179141,-0.636275597946954
Pseudodiploria179142,0.42038807066899
Pseudodiploria179144,0.0505898315866421
Pseudodiploria179146,-0.14209266776859
Pseudodiploria179148,0.466742172416792
Pseudodiploria179149,-0.245095860816303
Pseudodiploria179152,-0.094106382224212
Pseudodiploria179154,0.206775958839735
Pseudodiploria179155,-0.434821722624879
Pseudodiploria179156,0.621944428817503
Pseudodiploria179157,0.423814183685425
Pseudodiploria179158,-0.0898174287215026
Pseudodiploria179159,-0.19034571749697
Pseudodiploria179160,-2.49830873978765
Pseudodiploria179161,-0.0269539910360537
Pseudodiploria179162,0.0374804174284337
Pseudodiploria179163,-0.664514425047327
Pseudodiploria179165,-0.523531256014822
Pseudodiploria179167,-0.105767284303596
Pseudodiploria179168,-0.216750451928522
Pseudodiploria179169,-0.404356655833606
Pseudodiploria179170,0.0533729340346982
Pseudodiploria179171,-0.192648188994896
Pseudodiploria179172,0.518127008590577
Pseudodiploria179173,-1.6898703719338
Pseudodiploria179174,-0.0378653342078733
Pseudodiploria179177,-1.5640225421815
Pseudodiploria179178,-0.229595000830951
Pseudodiploria179179,-2.13802437771784
Pseudodiploria179180,0.220900557963281
Pseudodiploria179182,-2.52441408842571
Pseudodiploria179184,-0.89006993526053
Pseudodiploria179185,-0.668523587028642
Pseudodiploria179186,-0.357918942897078
Pseudodiploria179187,-2.06470605054617
Pseudodiploria179188,-0.616553044059073
Pseudodiploria179192,-2.45032026294373
Pseudodiploria179193,0.778764894964516
Pseudodiploria179194,-1.65408386007633
Pseudodiploria179198,-0.532728603201902
Pseudodiploria179199,-0.291562244843494
Pseudodiploria179200,-1.44121512383218
Pseudodiploria179202,0.0613398427538821
Pseudodiploria179203,-2.01936478770904
Pseudodiploria179207,-0.853863217626381
Pseudodiploria179209,-1.17307722010172
Pseudodiploria179211,-0.106189596921952
Pseudodiploria179212,-0.360252234719742
Pseudodiploria179213,-0.983228875176387
Pseudodiploria179214,0.236122500546967
Pseudodiploria179215,-0.286342212757329
Pseudodiploria179216,0.230319772887025
Pseudodiploria179221,0.514589845167466
Pseudodiploria179223,-0.465410223437383
Pseudodiploria179224,-1.27944167375428
Pseudodiploria179229,-0.0701995933136104
Pseudodiploria17923,0.596511134928623
Pseudodiploria179232,0.851961240727939
Pseudodiploria179233,0.710128913003006
Pseudodiploria179234,1.62116251577493
Pseudodiploria179235,0.525548499667563
Pseudodiploria179236,0.221771634074041
Pseudodiploria179237,0.412484726666115
Pseudodiploria179238,-0.387192816377251
Pseudodiploria179239,-2.24389107730289
Pseudodiploria179240,-0.503360310659431
Pseudodiploria179243,-2.34834665339221
Pseudodiploria179244,-1.21584106267204
Pseudodiploria179246,-1.39306377966171
Pseudodiploria179247,-0.0873076223818263
Pseudodiploria179248,0.102297444015284
Pseudodiploria179249,0.0882654626484133
Pseudodiploria179250,0.334074427776103
Pseudodiploria179251,-0.102526728641692
Pseudodiploria179252,-1.26323603068148
Pseudodiploria179253,-0.113952731725668
Pseudodiploria179254,-0.971197132434024
Pseudodiploria179255,-0.338978478115314
Pseudodiploria179256,-0.656406149540593
Pseudodiploria179257,-0.440871326217445
Pseudodiploria179258,0.278700329220826
Pseudodiploria179259,0.509367378932336
Pseudodiploria179260,-0.12910469673111
Pseudodiploria179261,-1.5592474997714
Pseudodiploria179262,0.017254685080135
Pseudodiploria179263,-0.0842637925319565
Pseudodiploria179264,-1.17868201700141
Pseudodiploria179265,-0.891124020262534
Pseudodiploria179268,-1.24583681463124
Pseudodiploria179271,0.200154163703804
Pseudodiploria179273,-1.65198843270684
Pseudodiploria179275,1.20373107379833
Pseudodiploria179277,-1.7863454906765
Pseudodiploria179278,-0.274067843709157
Pseudodiploria179279,-0.485628954698476
Pseudodiploria179280,-0.0566417460182405
Pseudodiploria179281,-2.07016961248739
Pseudodiploria179283,-0.0324306270452109
Pseudodiploria179284,-0.205057128093122
Pseudodiploria179285,0.433450238510223
Pseudodiploria179286,0.468062629261394
Pseudodiploria179287,-0.159963215760222
Pseudodiploria179288,-1.00334369989899
Pseudodiploria179289,-0.159623769593013
Pseudodiploria179291,-3.25934077603893
Pseudodiploria179293,0.635439107932539
Pseudodiploria179294,-0.341973345866283
Pseudodiploria179295,0.867481851044286
Pseudodiploria179296,-1.07600731083457
Pseudodiploria179297,-0.903286622672079
Pseudodiploria179298,-0.239577160919195
Pseudodiploria179300,-0.458972834247843
Pseudodiploria179301,0.0475403468995414
Pseudodiploria179305,-0.649945293480462
Pseudodiploria179306,-0.746073997938224
Pseudodiploria179307,0.901323400545719
Pseudodiploria179308,1.04706160622712
Pseudodiploria179309,0.157695229277477
Pseudodiploria179310,-0.017672841089786
Pseudodiploria179311,-0.194936455962028
Pseudodiploria179313,-0.489051069845322
Pseudodiploria179314,-1.16582223398618
Pseudodiploria179315,-0.369454891894107
Pseudodiploria179316,-0.285927208816259
Pseudodiploria179317,-0.274612804906769
Pseudodiploria179318,-0.234055055921117
Pseudodiploria179319,-1.23607422530473
Pseudodiploria179320,0.292800889972642
Pseudodiploria179321,-1.88020278381114
Pseudodiploria179322,-0.229900895636746
Pseudodiploria179323,-0.0742426430750858
Pseudodiploria179324,-0.0296417998029745
Pseudodiploria179326,0.377477971449639
Pseudodiploria179328,-0.285403830906173
Pseudodiploria179329,-0.204985347735622
Pseudodiploria179330,-0.407815953667396
Pseudodiploria179332,0.476337653161218
Pseudodiploria179333,-0.395319591109441
Pseudodiploria179334,-0.988822169930512
Pseudodiploria179335,0.81714715223836
Pseudodiploria179338,-1.47431144824931
Pseudodiploria179339,0.205722475968002
Pseudodiploria179340,-0.34425997131776
Pseudodiploria179342,-1.65125543802869
Pseudodiploria179343,-0.132054796355917
Pseudodiploria179345,-0.502759303724907
Pseudodiploria179346,-0.158257654250623
Pseudodiploria179347,-1.36616219743808
Pseudodiploria179351,0.019666926597631
Pseudodiploria179355,-0.327471260142658
Pseudodiploria179356,-0.377523272127853
Pseudodiploria179358,-0.492073657294052
Pseudodiploria179360,-1.28707702711866
Pseudodiploria179361,-0.529815874357766
Pseudodiploria179363,-0.331219113647535
Pseudodiploria179365,-0.643438589360276
Pseudodiploria179367,-0.115896120020042
Pseudodiploria179368,1.77430336455724
Pseudodiploria179369,-0.403882299184283
Pseudodiploria179370,-0.505328875863108
Pseudodiploria179371,1.55333964479056
Pseudodiploria179372,-1.61862595326302
Pseudodiploria179373,-0.106685844412246
Pseudodiploria179375,-1.35017448450238
Pseudodiploria179377,0.250878615813669
Pseudodiploria179378,0.153021195911512
Pseudodiploria179380,-0.350876755497317
Pseudodiploria179382,-0.91177126540622
Pseudodiploria179383,-0.260830539744361
Pseudodiploria179384,0.227094987809484
Pseudodiploria179386,0.221078896022382
Pseudodiploria179388,-0.709820679096972
Pseudodiploria179390,1.11597040240771
Pseudodiploria179391,0.483436817081609
Pseudodiploria179392,-0.444890948601421
Pseudodiploria179395,0.0972391458534929
Pseudodiploria179396,0.875833470215052
Pseudodiploria179398,0.147459883559872
Pseudodiploria179399,1.33683078759425
Pseudodiploria179402,-0.0267111430882241
Pseudodiploria179403,0.305923019498482
Pseudodiploria179406,-0.00709062396609819
Pseudodiploria179407,0.450553224100325
Pseudodiploria179408,-0.037864305321745
Pseudodiploria179409,-0.0494281304945702
Pseudodiploria179410,-0.32245883820812
Pseudodiploria179411,-0.827394716534475
Pseudodiploria179412,-0.366545570848181
Pseudodiploria179413,-0.297834480265489
Pseudodiploria179414,1.42255940062677
Pseudodiploria179417,-0.266160193750335
Pseudodiploria179418,-0.306792047913287
Pseudodiploria179419,-1.8849710024588
Pseudodiploria179420,-0.911685762548712
Pseudodiploria179421,0.32626656882992
Pseudodiploria179422,-0.271976665993923
Pseudodiploria179425,-0.252564079751759
Pseudodiploria179427,0.0425680260676383
Pseudodiploria179428,0.198409106354079
Pseudodiploria179429,0.00211010053478735
Pseudodiploria179431,-0.47534663497946
Pseudodiploria179432,0.280889106998662
Pseudodiploria179433,-0.0565457448020824
Pseudodiploria179435,-1.38071823744939
Pseudodiploria179436,1.06484448706736
Pseudodiploria179438,-0.212973154983516
Pseudodiploria179439,0.233634730032964
Pseudodiploria179441,-0.332771384511948
Pseudodiploria179442,-1.09651752628208
Pseudodiploria179443,-1.16600172135672
Pseudodiploria179445,-1.7866831325937
Pseudodiploria179448,-0.685582990277069
Pseudodiploria179449,-0.684479103254975
Pseudodiploria179450,-0.238962622806611
Pseudodiploria179451,-0.880147830392801
Pseudodiploria179453,-0.313651981037792
Pseudodiploria179454,-0.666390831495684
Pseudodiploria179455,0.169587685575582
Pseudodiploria179456,-0.724863582274721
Pseudodiploria179458,-0.395765549902414
Pseudodiploria179459,-0.719205244288259
Pseudodiploria179460,-0.514855712935329
Pseudodiploria179461,-0.315859467736146
Pseudodiploria179462,-0.791556355522021
Pseudodiploria179463,0.219910645621173
Pseudodiploria179464,-0.0975229745782733
Pseudodiploria179465,0.070840220366995
Pseudodiploria179466,-0.270921482878785
Pseudodiploria179468,0.0862581588510076
Pseudodiploria179469,0.163441567279486
Pseudodiploria179470,0.312310943316768
Pseudodiploria179472,-0.704327270588657
Pseudodiploria179473,-0.327031084203566
Pseudodiploria179474,0.609990462946806
Pseudodiploria179475,-0.376607433081541
Pseudodiploria179476,-0.362976223441791
Pseudodiploria179478,-0.657389114073884
Pseudodiploria179480,-0.379101571418334
Pseudodiploria179481,-0.459490943875514
Pseudodiploria179482,2.05492383951018
Pseudodiploria179483,-1.5013771153669
Pseudodiploria179485,-0.583261472132681
Pseudodiploria179486,-0.0529402009530752
Pseudodiploria179487,-0.654515330677707
Pseudodiploria179488,-0.361735108509658
Pseudodiploria179489,-0.304062752693393
Pseudodiploria179490,0.499825589317732
Pseudodiploria179491,-0.521777203961922
Pseudodiploria179493,0.585347730412975
Pseudodiploria179494,-0.716151723776584
Pseudodiploria179495,-0.289470095402323
Pseudodiploria179497,-1.6806830832241
Pseudodiploria179498,-0.757252961657148
Pseudodiploria179499,1.02464624266823
Pseudodiploria179500,-0.186123667303047
Pseudodiploria179505,-1.21956352223467
Pseudodiploria179509,-0.200467280599203
Pseudodiploria179510,-1.76267530130365
Pseudodiploria179511,0.844784400971841
Pseudodiploria179512,-1.62363217556496
Pseudodiploria179514,-0.555551213220476
Pseudodiploria179515,0.352219543626476
Pseudodiploria179517,-0.337324780287987
Pseudodiploria179519,-0.434961249392736
Pseudodiploria179521,-1.17995571067449
Pseudodiploria179522,-1.03896377114035
Pseudodiploria179523,-0.190791852574057
Pseudodiploria179524,-0.786491488605917
Pseudodiploria179525,0.048274463636145
Pseudodiploria179526,-0.910450543586206
Pseudodiploria179528,-0.45859565784565
Pseudodiploria179529,-2.55882160890119
Pseudodiploria179530,0.683508402423171
Pseudodiploria179531,1.24879580218673
Pseudodiploria179532,0.457386513053152
Pseudodiploria179533,-0.466609336612261
Pseudodiploria179538,-0.154492309819954
Pseudodiploria179539,0.541819185998131
Pseudodiploria179540,-0.0800939956955402
Pseudodiploria179541,-1.43561890089232
Pseudodiploria179542,-0.429504415929244
Pseudodiploria179543,-0.00024641270984315
Pseudodiploria179544,-0.147100273965586
Pseudodiploria179545,-0.674639492796005
Pseudodiploria179546,0.126426814770518
Pseudodiploria179547,0.0811250673099872
Pseudodiploria179548,0.0133110393050983
Pseudodiploria179549,-0.139409810065964
Pseudodiploria179551,-0.685285733751128
Pseudodiploria179552,-0.0489238889740787
Pseudodiploria179553,-0.262413087261175
Pseudodiploria179554,0.0621331540739965
Pseudodiploria179555,0.0207655319268114
Pseudodiploria179556,0.924761991819029
Pseudodiploria179557,0.325550075743519
Pseudodiploria179558,-0.114836027747719
Pseudodiploria179561,0.657849588265325
Pseudodiploria179562,-0.451378509578062
Pseudodiploria179564,-0.0592086035999715
Pseudodiploria179565,0.403426477697412
Pseudodiploria179566,-1.94917914997124
Pseudodiploria179569,-2.8347149479864
Pseudodiploria179570,-0.618312222266224
Pseudodiploria179578,-0.900987352985706
Pseudodiploria179579,-0.99553936042252
Pseudodiploria179580,0.493322124668407
Pseudodiploria179582,-0.617005950873709
Pseudodiploria179583,0.541468622349308
Pseudodiploria179584,-0.827495502661528
Pseudodiploria179585,-1.3877794610905
Pseudodiploria179586,-0.0475839591609232
