gene,lpv
Pseudodiploria169781,-0.152884990015332
Pseudodiploria169785,-0.335669770948554
Pseudodiploria169786,0.0923273064065643
Pseudodiploria169788,0.483247881773641
Pseudodiploria169790,-0.0700994780684298
Pseudodiploria169792,-0.0702480513414679
Pseudodiploria169795,0.246848146651006
Pseudodiploria169798,0.0955381656005459
Pseudodiploria169806,-0.568916132229811
Pseudodiploria169808,-0.37830267096985
Pseudodiploria169809,-0.260186581072288
Pseudodiploria169811,-0.0863108905413023
Pseudodiploria169813,-0.209783700830061
Pseudodiploria169814,0.462571935703892
Pseudodiploria169817,0.98239493928401
Pseudodiploria169819,0.0660869113075193
Pseudodiploria169820,0.370735636680524
Pseudodiploria169821,0.460989922925583
Pseudodiploria169822,-0.04814925467179
Pseudodiploria169824,-0.471414405450905
Pseudodiploria169825,-0.00933906245263566
Pseudodiploria169827,-1.75980226895987
Pseudodiploria169829,0.226500218839261
Pseudodiploria169832,0.0218117403163979
Pseudodiploria169835,0.0962415383705412
Pseudodiploria169840,-0.0507706264839045
Pseudodiploria169843,-0.788924929697825
Pseudodiploria169844,0.446319210445376
Pseudodiploria169848,0.153451144958423
Pseudodiploria169850,0.302278402320918
Pseudodiploria169853,0.0461471131839276
Pseudodiploria169854,0.160149680684472
Pseudodiploria169864,-0.365964323169325
Pseudodiploria169865,0.7498126458873
Pseudodiploria169866,-0.00820748486750743
Pseudodiploria169868,-0.025590104337515
Pseudodiploria169869,-0.243211967857228
Pseudodiploria169874,-0.0877543322734386
Pseudodiploria169876,0.37017089553763
Pseudodiploria169879,0.27975515834362
Pseudodiploria169881,-0.150528585034581
Pseudodiploria169882,0.895557397672939
Pseudodiploria169883,0.168103494938691
Pseudodiploria169884,-0.233915415538561
Pseudodiploria169885,-0.562976370410676
Pseudodiploria169889,-1.26665709830319
Pseudodiploria169891,0.11378832013897
Pseudodiploria169892,0.0282664156421896
Pseudodiploria169900,0.0635203953593493
Pseudodiploria169903,-0.0899500111597815
Pseudodiploria169904,-0.0343423663047717
Pseudodiploria169906,0.320158258119865
Pseudodiploria169908,0.198411814369096
Pseudodiploria169911,-0.0825122365382359
Pseudodiploria169912,0.469216388287613
Pseudodiploria169914,-0.652038150797184
Pseudodiploria169916,0.367915611432266
Pseudodiploria169917,0.630962302834953
Pseudodiploria169918,-0.0199605722984499
Pseudodiploria169920,-1.4282023824924
Pseudodiploria169921,-0.132420753417655
Pseudodiploria169922,0.0620762045909678
Pseudodiploria169924,-0.292543907617855
Pseudodiploria169926,0.107467011039223
Pseudodiploria169932,0.0249031143480849
Pseudodiploria169934,0.0781372969879959
Pseudodiploria169937,0.426848527686511
Pseudodiploria169938,-0.105931457599885
Pseudodiploria169940,0.0306964456070062
Pseudodiploria169945,-0.0258722355044609
Pseudodiploria169948,0.0951635836198271
Pseudodiploria169950,0.0455201775482437
Pseudodiploria169951,-0.431263314866858
Pseudodiploria169953,0.0764593875325567
Pseudodiploria169955,-0.210549580125848
Pseudodiploria169963,-0.0681446117395572
Pseudodiploria169966,-0.0917878751820919
Pseudodiploria169968,-0.349995673734798
Pseudodiploria169970,0.130490562356257
Pseudodiploria169971,-0.223887464403172
Pseudodiploria169977,0.0602801404693087
Pseudodiploria169979,-1.0618350487662
Pseudodiploria169990,0.592795070189601
Pseudodiploria169991,-0.0242596706416368
Pseudodiploria169992,-0.0753197285108413
Pseudodiploria169994,-0.0106546748085424
Pseudodiploria169995,-0.176511754266627
Pseudodiploria169998,-0.187253303024908
Pseudodiploria169999,-0.849285794575102
Pseudodiploria170001,0.230026847203901
Pseudodiploria170003,-0.0157488739334062
Pseudodiploria170005,0.99849221366485
Pseudodiploria170010,-0.0255506210174975
Pseudodiploria170014,-0.361063065537447
Pseudodiploria170019,0.31566605237861
Pseudodiploria170025,-0.639316257138031
Pseudodiploria170028,-0.211420158949408
Pseudodiploria170032,0.044599614967184
Pseudodiploria170034,-0.551559261093119
Pseudodiploria170035,-0.0366273458597578
Pseudodiploria170037,-0.231917829721853
Pseudodiploria170040,-0.4157968231048
Pseudodiploria170044,-0.29124721154876
Pseudodiploria170052,0.0707421221283406
Pseudodiploria170054,0.865780790327061
Pseudodiploria170057,-0.0824180738030159
Pseudodiploria170059,-0.539169829166564
Pseudodiploria170061,-0.374827646635016
Pseudodiploria170062,-0.0917789447820624
Pseudodiploria170065,0.018300316296851
Pseudodiploria170066,-0.251214090455196
Pseudodiploria170069,-0.102520375461443
Pseudodiploria170073,-0.00173702471334244
Pseudodiploria170074,-0.0727351259125834
Pseudodiploria170075,0.190556583750067
Pseudodiploria170076,-0.828683631918665
Pseudodiploria170078,0.0797661297418202
Pseudodiploria170081,0.00994460069073557
Pseudodiploria170091,0.0290036068044293
Pseudodiploria170095,-0.0403295828098987
Pseudodiploria170099,0.115588697349404
Pseudodiploria170101,0.746179704814234
Pseudodiploria170102,0.0327416163960352
Pseudodiploria170104,0.277176295177994
Pseudodiploria170111,0.403251525554523
Pseudodiploria170112,-1.02326225391815
Pseudodiploria170115,-0.106545077784017
Pseudodiploria170118,0.535330388586899
Pseudodiploria170122,-0.149073676724376
Pseudodiploria170124,-0.0582826090493252
Pseudodiploria170126,0.0218122903819111
Pseudodiploria170128,-0.733311880267009
Pseudodiploria170129,-1.08233550438825
Pseudodiploria170134,0.424612620722176
Pseudodiploria170139,-0.0649159303338061
Pseudodiploria170142,1.7060918122716
Pseudodiploria170148,0.420307007905318
Pseudodiploria170151,-0.509435710947887
Pseudodiploria170154,-0.5618539412059
Pseudodiploria170157,-0.371131632750875
Pseudodiploria170158,0.389980796425732
Pseudodiploria170162,0.123910417789734
Pseudodiploria170166,-0.169152026987305
Pseudodiploria170167,0.165659344661824
Pseudodiploria170170,-0.242569859153569
Pseudodiploria170172,0.114246575151299
Pseudodiploria170182,0.181929610269132
Pseudodiploria170184,0.148733975559418
Pseudodiploria170185,-0.163956766635469
Pseudodiploria170186,-0.288901016266891
Pseudodiploria170187,-1.22667532763367
Pseudodiploria170188,0.207778846549055
Pseudodiploria170194,0.398140531116781
Pseudodiploria170196,-0.138395841998963
Pseudodiploria170197,-0.00691085939709161
Pseudodiploria170199,0.761210028985297
Pseudodiploria170200,0.0375707795346567
Pseudodiploria170201,1.61908531424003
Pseudodiploria170202,0.118824082627885
Pseudodiploria170203,0.0867833142722786
Pseudodiploria170208,0.0839613774518259
Pseudodiploria170210,-0.00344737036842952
Pseudodiploria170215,1.26707255428074
Pseudodiploria170216,0.0171382699320084
Pseudodiploria170217,0.241250466105302
Pseudodiploria170218,-0.0136225851808437
Pseudodiploria17022,-0.458192016193852
Pseudodiploria170222,-0.234211579323577
Pseudodiploria170223,-0.189041115032649
Pseudodiploria170224,0.0266839980014047
Pseudodiploria170225,-0.0621849126394979
Pseudodiploria170226,-0.259303199128068
Pseudodiploria170227,-0.173197711000905
Pseudodiploria170229,0.903138650156074
Pseudodiploria170231,1.39100546140606
Pseudodiploria170232,0.148950277236895
Pseudodiploria170241,-0.591393753925813
Pseudodiploria170244,-0.190024605836923
Pseudodiploria170246,-0.515838332739091
Pseudodiploria170249,-0.109624176144214
Pseudodiploria170250,0.153579726678369
Pseudodiploria170252,-0.192983428706923
Pseudodiploria170257,-0.394195752448456
Pseudodiploria170259,0.0882137452855921
Pseudodiploria170260,-0.159616143832236
Pseudodiploria170272,-0.864611340124079
Pseudodiploria170273,-0.399931335124918
Pseudodiploria170277,0.105441664373358
Pseudodiploria170278,-0.0625464364285664
Pseudodiploria170279,2.15616037124108
Pseudodiploria170280,0.0775682915165846
Pseudodiploria170281,-0.0224639946923336
Pseudodiploria170282,-0.442427747621708
Pseudodiploria170284,-1.17889839641788
Pseudodiploria170285,0.179099777126949
Pseudodiploria170288,-1.11760295515114
Pseudodiploria170289,-0.452510744191275
Pseudodiploria170290,-0.0468964030270703
Pseudodiploria170294,-0.648854114013943
Pseudodiploria170298,-0.260675382831267
Pseudodiploria170299,0.394280059110664
Pseudodiploria17030,-0.0713859697256461
Pseudodiploria170300,0.0318081830641828
Pseudodiploria170301,0.0522496251351997
Pseudodiploria170304,0.187288954131156
Pseudodiploria170305,0.113100970151828
Pseudodiploria170307,-0.469332297070144
Pseudodiploria170308,0.016681248796881
Pseudodiploria170309,-0.158406014966226
Pseudodiploria170310,0.242056604443918
Pseudodiploria170313,1.75276540827219
Pseudodiploria170317,-0.0649066000995869
Pseudodiploria170318,0.582776030069203
Pseudodiploria170320,1.07539610187679
Pseudodiploria170321,-0.010584601077686
Pseudodiploria170323,-0.232288292767069
Pseudodiploria170325,-0.25177800737394
Pseudodiploria170326,-0.0851399998924535
Pseudodiploria170336,0.316097592413041
Pseudodiploria170337,-0.070918612314918
Pseudodiploria170338,0.0803290718328701
Pseudodiploria170339,-0.0640486455226475
Pseudodiploria170340,-0.446497001446064
Pseudodiploria170341,-0.0847875708409565
Pseudodiploria170342,0.0452118362589192
Pseudodiploria170344,0.0330826489185581
Pseudodiploria170347,-0.310764282073313
Pseudodiploria170350,-0.0573058559349212
Pseudodiploria170353,0.102278312943815
Pseudodiploria170354,-0.071132804022809
Pseudodiploria170356,-0.39391441484704
Pseudodiploria170357,0.0175869665897816
Pseudodiploria170360,-0.168866481483515
Pseudodiploria170361,-0.246624541160217
Pseudodiploria170362,0.124144644689418
Pseudodiploria170364,0.121373811541249
Pseudodiploria170365,0.000855125150673025
Pseudodiploria170367,-0.492258223017221
Pseudodiploria170371,0.00181552497551861
Pseudodiploria170374,-0.0129191562858558
Pseudodiploria170375,-0.125422966056099
Pseudodiploria170376,-0.0250575859175131
Pseudodiploria170377,-0.0192693312637171
Pseudodiploria170381,-0.345402847359992
Pseudodiploria170382,0.0379569755490617
Pseudodiploria170385,0.107258656325043
Pseudodiploria170387,0.0806654040208502
Pseudodiploria170388,0.37741842517185
Pseudodiploria170389,-0.753001892282288
Pseudodiploria170390,0.1204539254547
Pseudodiploria170394,-0.0556149414396638
Pseudodiploria170399,-0.312593447262306
Pseudodiploria170400,-0.302212625841413
Pseudodiploria170402,0.375020353100709
Pseudodiploria170403,-1.12161847338245
Pseudodiploria170406,-0.289344586172549
Pseudodiploria170411,-0.0129947578507348
Pseudodiploria170414,-0.407887820759278
Pseudodiploria170415,0.0697509427709857
Pseudodiploria170418,1.00714203559249
Pseudodiploria170421,0.128626496643857
Pseudodiploria170429,-0.198488954895073
Pseudodiploria170431,-0.181368596739846
Pseudodiploria170432,0.035347970970772
Pseudodiploria170434,-0.101682281603363
Pseudodiploria170437,-0.189190317081251
Pseudodiploria170440,-1.02047788168479
Pseudodiploria170441,-0.0696069308263988
Pseudodiploria170442,-0.0251999632050921
Pseudodiploria170447,0.48843543728151
Pseudodiploria170450,0.102107859478431
Pseudodiploria170451,0.177310847217819
Pseudodiploria170452,0.227850712999965
Pseudodiploria170454,-0.112803980361974
Pseudodiploria170456,0.209716578621351
Pseudodiploria170457,0.0516108409474208
Pseudodiploria170459,0.266336752693402
Pseudodiploria170460,0.357689218077735
Pseudodiploria170465,0.310021268659161
Pseudodiploria170469,-0.0319667437916417
Pseudodiploria170473,-0.0924096280168257
Pseudodiploria170474,0.131250607888363
Pseudodiploria170475,-0.0202606054075652
Pseudodiploria170477,0.0201658284105
Pseudodiploria170481,0.0398350549813567
Pseudodiploria170485,-0.108375088221862
Pseudodiploria170486,0.292104781144804
Pseudodiploria170489,0.380523572946576
Pseudodiploria170490,0.850257454914554
Pseudodiploria170493,-0.254544607033876
Pseudodiploria170494,0.364745875070641
Pseudodiploria170495,-0.240057887089705
Pseudodiploria170497,-0.294744570392653
Pseudodiploria170500,-0.0651122829134556
Pseudodiploria170501,0.0891289260901977
Pseudodiploria170502,-0.14115509904536
Pseudodiploria170503,-0.699089112021087
Pseudodiploria170507,-0.450194399660802
Pseudodiploria170512,-0.580061135768153
Pseudodiploria170515,0.251717266910564
Pseudodiploria170517,-0.147330787357466
Pseudodiploria170522,-0.167308963751926
Pseudodiploria170524,-0.0995373507782646
Pseudodiploria170525,0.573472497882225
Pseudodiploria170526,0.156404787470269
Pseudodiploria170528,0.0723134943044947
Pseudodiploria170530,0.308319332874545
Pseudodiploria170531,0.0114878296421328
Pseudodiploria170532,0.098249169754708
Pseudodiploria170533,-0.0651207841281681
Pseudodiploria170534,0.345114191232127
Pseudodiploria170535,0.174064039887343
Pseudodiploria170537,-0.931184221743129
Pseudodiploria170539,0.0837011014095704
Pseudodiploria170542,-0.241380306205659
Pseudodiploria170543,0.0566428093448314
Pseudodiploria170544,0.409396257163167
Pseudodiploria170545,0.165402248272576
Pseudodiploria170546,-0.268136402706487
Pseudodiploria170549,-0.348334928495087
Pseudodiploria170553,0.4918855464645
Pseudodiploria170554,0.219144017799714
Pseudodiploria170556,-0.0868727613615486
Pseudodiploria170559,-0.128774870555938
Pseudodiploria170562,0.0130219131841797
Pseudodiploria170564,0.182267637146887
Pseudodiploria170567,0.263243176618219
Pseudodiploria170568,2.09163524616269
Pseudodiploria170569,-0.0972010671815575
Pseudodiploria170576,-0.00884784398761134
Pseudodiploria170577,-0.0237593988980608
Pseudodiploria170578,0.0472194132885647
Pseudodiploria170579,0.368208839003103
Pseudodiploria170580,-1.1341401682083
Pseudodiploria170582,0.248932400231055
Pseudodiploria170585,0.483751155077676
Pseudodiploria170586,0.0255300355202875
Pseudodiploria170588,0.260677863005917
Pseudodiploria170590,-0.000594483934620461
Pseudodiploria170591,0.092388437671556
Pseudodiploria170592,-0.0426000283199087
Pseudodiploria170593,0.0498581047238926
Pseudodiploria170597,0.152642410232525
Pseudodiploria170598,-0.161728772304856
Pseudodiploria170599,0.556475465982739
Pseudodiploria170600,0.43834076568696
Pseudodiploria170603,0.363538317048313
Pseudodiploria170605,-0.275543952498252
Pseudodiploria170612,0.224859381547062
Pseudodiploria170614,0.400343723507609
Pseudodiploria170615,0.018177525519823
Pseudodiploria170618,0.0462716780235653
Pseudodiploria170619,-0.00816713352656443
Pseudodiploria170621,0.0524606021751448
Pseudodiploria170623,-0.0770970108148485
Pseudodiploria170624,-0.00335287498894342
Pseudodiploria170625,0.023736442201542
Pseudodiploria170627,0.12328206700745
Pseudodiploria170630,0.477822989979282
Pseudodiploria170632,0.0800900452607662
Pseudodiploria170633,-0.208942435038783
Pseudodiploria170635,-0.0984091459437876
Pseudodiploria170636,-0.121882451344891
Pseudodiploria170639,-0.073285712645721
Pseudodiploria170640,-0.0406231269109365
Pseudodiploria170641,-0.379363032510274
Pseudodiploria170642,0.15314979470386
Pseudodiploria170644,-0.031118244780926
Pseudodiploria170653,-0.203044123782509
Pseudodiploria170658,-0.220424304985584
Pseudodiploria170664,0.110324803311948
Pseudodiploria170666,-0.0849650156778669
Pseudodiploria170668,0.25452391332032
Pseudodiploria170669,0.00169222528442759
Pseudodiploria170674,0.804499231204134
Pseudodiploria170675,-0.0151164741588262
Pseudodiploria170676,-0.144952310591366
Pseudodiploria170677,0.110566772744604
Pseudodiploria170678,-0.0527185575214985
Pseudodiploria170680,-0.128534376742691
Pseudodiploria170682,-0.251108204446069
Pseudodiploria170683,0.538608371591212
Pseudodiploria170684,-0.00704575133399528
Pseudodiploria170686,0.0792013606930791
Pseudodiploria170688,0.107971596406799
Pseudodiploria170689,0.0755110263736692
Pseudodiploria170690,-0.480490211884101
Pseudodiploria170692,0.668157256654471
Pseudodiploria170693,-0.201936334396094
Pseudodiploria170694,0.725798361921486
Pseudodiploria170697,0.405375643548184
Pseudodiploria170699,-0.677421649983818
Pseudodiploria170701,0.422004415946174
Pseudodiploria170707,0.229376895149775
Pseudodiploria170709,0.310175616979913
Pseudodiploria170711,0.158739187331
Pseudodiploria170713,0.588949240248009
Pseudodiploria170714,-0.00027193569334998
Pseudodiploria170721,0.243995306035279
Pseudodiploria170723,-0.153812485562066
Pseudodiploria170725,-0.474803976072677
Pseudodiploria170726,0.11038119191068
Pseudodiploria170727,-0.017677191706401
Pseudodiploria170730,0.252969923337898
Pseudodiploria170731,-0.0313672887048616
Pseudodiploria170733,0.597430931937628
Pseudodiploria170734,-0.478456185754919
Pseudodiploria170737,-0.0368278412444109
Pseudodiploria170740,0.848197819326815
Pseudodiploria170744,0.124168791669317
Pseudodiploria170748,0.131701825890517
Pseudodiploria170749,-0.0763641408048945
Pseudodiploria170751,-0.232380211952028
Pseudodiploria170762,0.079959650137694
Pseudodiploria170763,-0.235254561384201
Pseudodiploria170769,0.482802453176505
Pseudodiploria170772,0.0419775824513693
Pseudodiploria170776,-0.0878318186302436
Pseudodiploria170777,0.280106187914297
Pseudodiploria170778,0.0393904095410739
Pseudodiploria170779,-0.0937883886128674
Pseudodiploria170780,-0.499421642172457
Pseudodiploria170782,-0.0278716187869675
Pseudodiploria170783,0.9535978656127
Pseudodiploria170788,-0.167772347422782
Pseudodiploria170790,0.0179548958219124
Pseudodiploria170791,0.0469897131481032
Pseudodiploria170792,0.0598925318092901
Pseudodiploria170794,-0.0842451043022604
Pseudodiploria170796,-0.0482017250655419
Pseudodiploria170800,-0.115550799356928
Pseudodiploria170802,0.21016164224435
Pseudodiploria170803,0.127748672581192
Pseudodiploria170804,-0.280664610473079
Pseudodiploria170811,-0.298015895243977
Pseudodiploria170814,-0.445555015016639
Pseudodiploria170819,0.0610177639411386
Pseudodiploria170821,1.16255663665175
Pseudodiploria170822,-0.132886820828185
Pseudodiploria170824,-0.316483328344817
Pseudodiploria170827,-0.445237211391931
Pseudodiploria170828,-0.0511530763510008
Pseudodiploria170831,0.346523610741106
Pseudodiploria170834,-0.0879424320484768
Pseudodiploria170837,0.351009615027614
Pseudodiploria170839,-1.05562605703447
Pseudodiploria170842,0.0183713080462184
Pseudodiploria170848,0.0308423207494408
Pseudodiploria170849,-0.831305552169866
Pseudodiploria170854,0.170360056863915
Pseudodiploria170858,0
Pseudodiploria170860,0.111468189132242
Pseudodiploria170862,0.309113186941526
Pseudodiploria170863,-0.00411478922211838
Pseudodiploria170864,0.126723555193656
Pseudodiploria170865,0.0846774802781367
Pseudodiploria170866,-0.0325332544771321
Pseudodiploria170869,-0.403064063453924
Pseudodiploria170873,0.0245124120887082
Pseudodiploria170874,-0.133241977418974
Pseudodiploria170876,-0.496354491400744
Pseudodiploria170877,0.0396981035341132
Pseudodiploria170878,-0.284070907080618
Pseudodiploria170879,-0.13590836798045
Pseudodiploria170880,-0.624603812831982
Pseudodiploria170883,-0.192984412139143
Pseudodiploria170886,0.0613564256040828
Pseudodiploria170887,-0.0986807371987438
Pseudodiploria170889,0
Pseudodiploria170895,0.310961018923533
Pseudodiploria170896,-1.26366254695842
Pseudodiploria170897,1.6298587483374
Pseudodiploria170901,-0.158753026624252
Pseudodiploria170902,0.0475016294965187
Pseudodiploria170904,-0.0390463509864278
Pseudodiploria170905,-0.502347179245184
Pseudodiploria170907,-0.035515040807928
Pseudodiploria170908,0.19809142997707
Pseudodiploria170909,0.148626471506005
Pseudodiploria170911,0.149982494144918
Pseudodiploria170919,0.401055392675126
Pseudodiploria170921,-0.0127206541225916
Pseudodiploria170922,-0.339327654673838
Pseudodiploria170925,-0.446358364410846
Pseudodiploria170929,-0.0941325299693141
Pseudodiploria170930,-0.162473193542498
Pseudodiploria170931,0.00683467499239931
Pseudodiploria170936,-0.139158286905624
Pseudodiploria170937,0.121819110856271
Pseudodiploria170938,-0.349416382807508
Pseudodiploria170939,0.312572327655718
Pseudodiploria170942,0.08011196900331
Pseudodiploria170943,0.0916331411984734
Pseudodiploria170946,-0.64849622330401
Pseudodiploria170948,0.0415654867884254
Pseudodiploria170951,0.0651596630757552
Pseudodiploria170956,0.345372835908596
Pseudodiploria170957,0.0161177040627893
Pseudodiploria170958,0.0554866054337826
Pseudodiploria170959,-0.000311002366161875
Pseudodiploria170962,0.760882108029125
Pseudodiploria170964,0.223243957875413
Pseudodiploria170967,0.432744905735796
Pseudodiploria170969,0.582653576364811
Pseudodiploria170971,-0.0457461650013665
Pseudodiploria170972,0.125809842816338
Pseudodiploria170975,0.319463911718237
Pseudodiploria170976,0.0957562633672484
Pseudodiploria170978,0.049780481823101
Pseudodiploria170980,0.308848407656431
Pseudodiploria170982,-0.272175989759279
Pseudodiploria170983,-0.325162918877062
Pseudodiploria170985,-0.305236738213189
Pseudodiploria170988,-0.418253347958633
Pseudodiploria170990,0.566838480248533
Pseudodiploria170993,0.141200712673933
Pseudodiploria170996,0.303391481805618
Pseudodiploria170997,-0.499196586490357
Pseudodiploria171001,-0.203788809199013
Pseudodiploria171003,0.107272606066703
Pseudodiploria171006,0.0528338118849292
Pseudodiploria171008,-0.370197451176839
Pseudodiploria171009,-0.681463899776643
Pseudodiploria171011,-0.211918056505519
Pseudodiploria171013,0.154719698276074
Pseudodiploria171020,0.0253022966613964
Pseudodiploria171021,-0.178311395621536
Pseudodiploria171026,0.246720111990516
Pseudodiploria171028,0.0777862411145192
Pseudodiploria171031,0.00379722182214417
Pseudodiploria171033,0.925252234068077
Pseudodiploria171034,-0.15656175319444
Pseudodiploria171038,-0.882804715335381
Pseudodiploria171041,-0.14150231414531
Pseudodiploria171042,0.398500911793389
Pseudodiploria171044,0.0982844765795288
Pseudodiploria171047,0.0846449800640648
Pseudodiploria171049,-0.434039598072546
Pseudodiploria171051,0.165167860739772
Pseudodiploria171054,0.131681239235193
Pseudodiploria171056,-0.689151526543653
Pseudodiploria171059,-0.0553278539168808
Pseudodiploria171062,0.427350596942781
Pseudodiploria171063,0.301163310366075
Pseudodiploria171064,-0.365969109814491
Pseudodiploria171065,-0.116845226620706
Pseudodiploria171067,-0.258561516547731
Pseudodiploria171071,-1.02270841394633
Pseudodiploria171074,0.0163068918075889
Pseudodiploria171075,-0.760644959578922
Pseudodiploria171076,-0.0178055823498341
Pseudodiploria171078,0.0931234107703898
Pseudodiploria171080,0.0486134112001355
Pseudodiploria171082,0.824499954735705
Pseudodiploria171083,0.0593921889281083
Pseudodiploria171085,-0.0405132595884105
Pseudodiploria171086,-0.150383652036778
Pseudodiploria171088,0.00867883282877203
Pseudodiploria171097,-0.507069793803646
Pseudodiploria171106,-1.05619482000956
Pseudodiploria171107,-0.184674060508632
Pseudodiploria171109,-0.941089514098136
Pseudodiploria171110,0.0876471155973465
Pseudodiploria171114,0.0143847551240641
Pseudodiploria171115,-0.136120591284325
Pseudodiploria171117,-0.0760354123102703
Pseudodiploria171118,0.161414903508218
Pseudodiploria171119,0.223721795781399
Pseudodiploria171120,0.371876563361447
Pseudodiploria171121,-0.171077178551709
Pseudodiploria171123,-0.131446324738397
Pseudodiploria171124,0.262023042175343
Pseudodiploria171125,0.449989868871738
Pseudodiploria171127,-0.256906884529523
Pseudodiploria171129,-0.893728198907442
Pseudodiploria171134,0.13153482050894
Pseudodiploria171136,-1.52531507783464
Pseudodiploria171143,0.29628766972079
Pseudodiploria171144,0.113980762853819
Pseudodiploria171145,-0.368430694731136
Pseudodiploria171146,-0.108037763463333
Pseudodiploria171147,0.0139128775398106
Pseudodiploria171153,1.90598867204492
Pseudodiploria171154,-1.36598339769196
Pseudodiploria171155,0.0551048579557942
Pseudodiploria171157,0.120832088651373
Pseudodiploria171159,0.0763790208763533
Pseudodiploria17116,0.00462927661005921
Pseudodiploria171161,-0.263025944559556
Pseudodiploria171163,0.717960743333717
Pseudodiploria171164,-0.231513394360389
Pseudodiploria171166,0.0720805517289619
Pseudodiploria171168,-0.0330532083416082
Pseudodiploria171170,-0.123561976671675
Pseudodiploria171171,-0.721302985576392
Pseudodiploria171172,0.533296845085868
Pseudodiploria171175,1.74199214645554
Pseudodiploria171176,0.0365822946043885
Pseudodiploria171177,-0.771564416383089
Pseudodiploria171178,-0.207975980633488
Pseudodiploria171180,-0.0477736524375744
Pseudodiploria171185,0.184623892602522
Pseudodiploria171191,0.049134495317995
Pseudodiploria171192,-0.0144834919220861
Pseudodiploria171194,0.231967857420825
Pseudodiploria171196,-0.0686726040721682
Pseudodiploria171199,0.145607525210247
Pseudodiploria171201,0.846435187253461
Pseudodiploria171207,-0.148891354996619
Pseudodiploria171208,0.0927997479075006
Pseudodiploria171210,0.0539878464449551
Pseudodiploria171211,-0.178436357512685
Pseudodiploria171212,-0.167650449975714
Pseudodiploria171216,-0.95571392889491
Pseudodiploria171222,-0.00400065680379132
Pseudodiploria171223,0.362173438256278
Pseudodiploria171224,0.13880868219265
Pseudodiploria171225,0.475771313648994
Pseudodiploria171229,0.0837938272985768
Pseudodiploria171234,0.525358303236601
Pseudodiploria171236,0.165582249584267
Pseudodiploria171237,0.270637251854677
Pseudodiploria171241,-0.116974592703334
Pseudodiploria171244,-0.0393795512231321
Pseudodiploria171245,-0.0326542175351342
Pseudodiploria171249,-0.115955640056827
Pseudodiploria171250,0.344208558620113
Pseudodiploria171251,-0.0903372713810974
Pseudodiploria171256,0.101138317948715
Pseudodiploria171257,0.29278255725711
Pseudodiploria171258,-0.250063989823034
Pseudodiploria171259,0.370060078854812
Pseudodiploria171264,-0.1298229057062
Pseudodiploria171273,-0.039621451010042
Pseudodiploria171274,-0.0200889876996835
Pseudodiploria171275,-0.746674096102266
Pseudodiploria171276,0.527103534963248
Pseudodiploria171285,-0.00163576813694537
Pseudodiploria171288,-0.0147456797720752
Pseudodiploria171289,-0.288002317045602
Pseudodiploria171290,0.010861495532935
Pseudodiploria171291,-0.0846522064534077
Pseudodiploria171292,-0.315654933350552
Pseudodiploria171293,0.158681287876982
Pseudodiploria171294,-0.0747862449069491
Pseudodiploria171296,-0.244008032034765
Pseudodiploria171297,-0.183777086354328
Pseudodiploria171298,0.0718182098497239
Pseudodiploria171300,-0.591926458752984
Pseudodiploria171301,-0.0284672708946411
Pseudodiploria171303,0.373876210430826
Pseudodiploria171304,-0.127864864656978
Pseudodiploria171305,0.215081638215162
Pseudodiploria171308,-0.464349226048775
Pseudodiploria171312,0.525639304596182
Pseudodiploria171314,-0.841804702329142
Pseudodiploria171317,0.254488836440013
Pseudodiploria171318,0.0353939598070746
Pseudodiploria171319,0.417996489928138
Pseudodiploria171322,-0.757228900910585
Pseudodiploria171324,-0.34494880190582
Pseudodiploria171327,0.361701082393204
Pseudodiploria171328,-0.110459921786711
Pseudodiploria171329,-0.174457738684239
Pseudodiploria171330,0.893229522300205
Pseudodiploria171337,0.261145000061225
Pseudodiploria171339,-0.242043592839745
Pseudodiploria171342,-0.0916494639133154
Pseudodiploria171343,0.298350519877751
Pseudodiploria171346,-1.30445745364457
Pseudodiploria171348,-0.391000414425953
Pseudodiploria171350,-0.0768873110346748
Pseudodiploria171364,-0.487756198080917
Pseudodiploria171367,0.100032976183121
Pseudodiploria171374,-0.106277609339004
Pseudodiploria171376,-0.0254535101029243
Pseudodiploria171377,-1.44076156843207
Pseudodiploria171378,0.477673150914298
Pseudodiploria171380,0.0355605278593818
Pseudodiploria171381,-0.357994777494711
Pseudodiploria171382,0.531456596919399
Pseudodiploria171384,0.396726112376495
Pseudodiploria171386,-0.0190070201916728
Pseudodiploria171387,-0.123259622745442
Pseudodiploria171388,0.27174049005147
Pseudodiploria171389,-0.11831293167084
Pseudodiploria171390,0.104343029740746
Pseudodiploria171392,-0.375656086940068
Pseudodiploria171393,0.120151119818256
Pseudodiploria171395,0.448405408022314
Pseudodiploria171396,0.105131781536834
Pseudodiploria171398,0.139044421803993
Pseudodiploria171404,2.80460422745804
Pseudodiploria171406,-0.130442076978465
Pseudodiploria171408,-0.564069315598525
Pseudodiploria171409,0.223383516779343
Pseudodiploria171410,0.111510232556441
Pseudodiploria171411,0.143603144168207
Pseudodiploria171412,0.0660429212581976
Pseudodiploria171415,-0.267615041902703
Pseudodiploria171419,0.17680134434754
Pseudodiploria171421,0.0649287206649133
Pseudodiploria171422,0.147411308665251
Pseudodiploria171423,-0.0174654957597653
Pseudodiploria171429,-0.0644768559702666
Pseudodiploria171433,0.104918172517641
Pseudodiploria171434,-0.465071688032242
