gene,lfc
Pseudodiploria176406,-0.743069738489162
Pseudodiploria176408,-0.560479076278291
Pseudodiploria176409,-0.0539750906432004
Pseudodiploria176412,1.25280159755561
Pseudodiploria176417,-0.126820079031723
Pseudodiploria176420,-1.14440903801007
Pseudodiploria176421,-0.305834751286557
Pseudodiploria176424,0.666584533775966
Pseudodiploria176425,-0.297625444886077
Pseudodiploria176426,0.110628239554642
Pseudodiploria176427,-1.72271921340681
Pseudodiploria176430,1.12508538825893
Pseudodiploria176431,-0.128160321229613
Pseudodiploria176433,0.00668939736416608
Pseudodiploria176434,-0.529343269268892
Pseudodiploria176438,-0.426552075275496
Pseudodiploria176439,0.206982204282224
Pseudodiploria176441,-0.150654366731092
Pseudodiploria176442,-0.0523489307802677
Pseudodiploria176443,-0.227248980677409
Pseudodiploria176444,0.290362311025739
Pseudodiploria176445,0.12179439410902
Pseudodiploria176449,0.0198344874095435
Pseudodiploria176450,-0.217204245840741
Pseudodiploria176451,2.2051628372758
Pseudodiploria176452,-0.354235152475347
Pseudodiploria176453,1.14256019041921
Pseudodiploria176454,-1.50533665444213
Pseudodiploria176456,-0.131874736400106
Pseudodiploria176457,-0.3166191787721
Pseudodiploria176459,0.396192610690479
Pseudodiploria176460,-0.992330740282517
Pseudodiploria176461,-0.233216920553023
Pseudodiploria176462,-0.0191129780937035
Pseudodiploria176464,-0.766500352186185
Pseudodiploria176465,-0.555801698388315
Pseudodiploria176466,-0.289769748277199
Pseudodiploria176469,-0.505609360117213
Pseudodiploria176470,-0.338797360114122
Pseudodiploria176473,1.28624067269656
Pseudodiploria176475,-0.707105060832275
Pseudodiploria176477,0.649994828189251
Pseudodiploria176478,1.47426547251938
Pseudodiploria176479,-0.235741882737592
Pseudodiploria176482,0.790889883173218
Pseudodiploria176483,-0.163926260205389
Pseudodiploria176485,-0.217921970667941
Pseudodiploria176486,2.17600315343248
Pseudodiploria176488,0.381300697762193
Pseudodiploria176490,-0.298305551795137
Pseudodiploria176491,-1.65323706213532
Pseudodiploria176492,-0.553547816391886
Pseudodiploria176493,0.661721855737573
Pseudodiploria176494,-1.42961430773217
Pseudodiploria176495,0.707460818008638
Pseudodiploria176498,0.309506682394691
Pseudodiploria176501,-1.45749020397972
Pseudodiploria176503,-0.0728749608563693
Pseudodiploria176504,0.114316621442024
Pseudodiploria176506,0.0579857520785001
Pseudodiploria176507,0.215666898646283
Pseudodiploria176511,0.15579555128949
Pseudodiploria176513,-0.137277589385666
Pseudodiploria176514,-0.16781480577493
Pseudodiploria176515,-0.479395215186722
Pseudodiploria176519,-2.59528354250375
Pseudodiploria176521,0.450653665482708
Pseudodiploria176522,-0.339951874187131
Pseudodiploria176524,-0.275023758506883
Pseudodiploria176532,0.466605780586612
Pseudodiploria176536,-0.783014981245677
Pseudodiploria176538,0.332219093630924
Pseudodiploria176539,0.14245404548163
Pseudodiploria176540,-0.953050850564104
Pseudodiploria176541,-0.111555075169859
Pseudodiploria176542,-1.15630827686817
Pseudodiploria176544,0.140256554655951
Pseudodiploria176545,-1.17577840175051
Pseudodiploria176547,-0.445715605546817
Pseudodiploria176550,0.00119519840833818
Pseudodiploria176551,0.11341239656532
Pseudodiploria176553,0.104070594561595
Pseudodiploria176555,-0.236171546693224
Pseudodiploria176556,0.000113207268152274
Pseudodiploria176559,-1.00465512309463
Pseudodiploria176562,-0.857254817119579
Pseudodiploria176563,-0.189300116234108
Pseudodiploria176564,0.442873570222019
Pseudodiploria176565,-0.568883546639569
Pseudodiploria176566,0.452349011383118
Pseudodiploria176568,0.381882017384722
Pseudodiploria176570,0.00713464168404755
Pseudodiploria176572,1.3915433992759
Pseudodiploria176575,0.10602537603795
Pseudodiploria176576,-0.160487929916232
Pseudodiploria176577,0.61914681265028
Pseudodiploria176578,-0.526101404318957
Pseudodiploria176579,-0.0328989439944114
Pseudodiploria176581,-0.785374679722572
Pseudodiploria176582,0.629323187316885
Pseudodiploria176583,0.0297728958468214
Pseudodiploria176585,-0.152183815320636
Pseudodiploria176586,-2.18111271735235
Pseudodiploria176588,1.04470839860384
Pseudodiploria176590,0.347359927899511
Pseudodiploria176592,0.790256586900181
Pseudodiploria176594,-0.260733598740307
Pseudodiploria176595,-0.167686029633648
Pseudodiploria176597,0.341545089525991
Pseudodiploria176598,0.811353718223096
Pseudodiploria17660,0.965415598213928
Pseudodiploria176601,-0.641781015226443
Pseudodiploria176602,0.419383825064813
Pseudodiploria176603,0.374772112939568
Pseudodiploria176605,0.1518122650871
Pseudodiploria176607,0.605740096458611
Pseudodiploria176608,-1.48672086320424
Pseudodiploria176612,-0.731055135391347
Pseudodiploria176616,-1.85741467711958
Pseudodiploria176617,0.180791399876263
Pseudodiploria176618,-0.140972308668018
Pseudodiploria176620,0.301407591079513
Pseudodiploria176623,-2.07144315730126
Pseudodiploria176625,0.221952036707439
Pseudodiploria176627,0.600090740516159
Pseudodiploria176628,0.174724525457386
Pseudodiploria176629,0.244165155352488
Pseudodiploria176630,0.280510888378148
Pseudodiploria176631,0.777699647140042
Pseudodiploria176632,0.149392342678196
Pseudodiploria176635,-0.103869747517647
Pseudodiploria176636,0.640533455833362
Pseudodiploria176637,-1.42450910490435
Pseudodiploria176638,-0.298741907916815
Pseudodiploria176639,0.389353821562999
Pseudodiploria176640,-2.30420249699651
Pseudodiploria176644,-0.844750583142739
Pseudodiploria176645,0.402785358180509
Pseudodiploria176646,-0.378249985575245
Pseudodiploria176648,0.129577937521385
Pseudodiploria176649,-0.0383892422791322
Pseudodiploria176650,-0.308533445769873
Pseudodiploria176654,0.043001514671667
Pseudodiploria176655,-0.342271578051429
Pseudodiploria176657,-0.637377096837426
Pseudodiploria176658,-1.66476965456262
Pseudodiploria176659,-0.112953668369317
Pseudodiploria176661,0.146617182937407
Pseudodiploria176663,1.08564845876293
Pseudodiploria176664,-1.33876750844547
Pseudodiploria176665,0.262827964343508
Pseudodiploria176668,-0.786151906013181
Pseudodiploria176670,0.766176300866491
Pseudodiploria176671,0.321147737896079
Pseudodiploria176672,-2.02054891626973
Pseudodiploria176677,-0.246613983517395
Pseudodiploria176678,0
Pseudodiploria176679,-0.174093459451102
Pseudodiploria176681,-0.122735132144884
Pseudodiploria176682,-0.636655898460331
Pseudodiploria176683,-0.132459758584258
Pseudodiploria176684,-1.03464773209851
Pseudodiploria176685,-0.985791859974633
Pseudodiploria176686,-1.24910216954016
Pseudodiploria176687,0.429517774451459
Pseudodiploria176688,-0.934099256003328
Pseudodiploria176689,0.293532879612391
Pseudodiploria176690,-1.18497055729465
Pseudodiploria176692,-0.508189111923709
Pseudodiploria176694,-0.49345280130506
Pseudodiploria176696,0.83582002096843
Pseudodiploria176698,1.14735101230601
Pseudodiploria176699,-0.254875028186935
Pseudodiploria176700,-1.42775991740401
Pseudodiploria176702,-0.661229590827458
Pseudodiploria176705,-0.385060248443197
Pseudodiploria176706,-1.09447677846128
Pseudodiploria176707,0.415326456691018
Pseudodiploria176709,-0.489408163294219
Pseudodiploria176710,-0.309072359267028
Pseudodiploria176714,1.043761521799
Pseudodiploria176715,-0.945279449036424
Pseudodiploria176716,-2.05598638083572
Pseudodiploria176717,0.0497262062835032
Pseudodiploria176722,0.45764313738783
Pseudodiploria176723,-0.485592120907215
Pseudodiploria176727,-0.179572653482448
Pseudodiploria176729,0.632096503976191
Pseudodiploria176730,-0.600683098283115
Pseudodiploria176731,0.105075678318984
Pseudodiploria176732,-0.205836804998526
Pseudodiploria176733,-1.04227204444821
Pseudodiploria176735,-1.24290328243457
Pseudodiploria176736,0.164376353170533
Pseudodiploria176737,0.0172497682166024
Pseudodiploria176738,-0.455035964760254
Pseudodiploria176739,-0.756727735000475
Pseudodiploria176741,0.184901765248691
Pseudodiploria176742,0.445863976150528
Pseudodiploria176743,-0.323252451029897
Pseudodiploria176745,-0.526681509077708
Pseudodiploria176746,0.295319021776396
Pseudodiploria176748,-1.03939671449564
Pseudodiploria176749,0.147213380325921
Pseudodiploria176752,-0.981500375350277
Pseudodiploria176754,0.631718578898319
Pseudodiploria176755,-0.0293575120055689
Pseudodiploria176756,-0.370024665613916
Pseudodiploria176757,0.135529867536206
Pseudodiploria176760,-1.34061294237173
Pseudodiploria176761,0.492790605735717
Pseudodiploria176763,0.49909621989501
Pseudodiploria176764,0.124196901332556
Pseudodiploria176765,-0.449364391723016
Pseudodiploria176766,0.0590800570179799
Pseudodiploria176770,0.243032232326946
Pseudodiploria176773,-0.0699876398580796
Pseudodiploria176774,-0.374776339840031
Pseudodiploria17678,-0.366670222692818
Pseudodiploria176785,-1.79851798830879
Pseudodiploria176786,0.265859099822025
Pseudodiploria176787,-0.0709998855873152
Pseudodiploria176788,0.92320281529474
Pseudodiploria176789,-0.75170408696104
Pseudodiploria176793,-0.0640317923479745
Pseudodiploria176795,-0.357387840933104
Pseudodiploria176797,1.58212460301948
Pseudodiploria176799,-0.479507235016713
Pseudodiploria176800,-0.290335285875466
Pseudodiploria176802,0.707589608661271
Pseudodiploria176804,-0.290170858569136
Pseudodiploria176805,-0.89820568408693
Pseudodiploria176807,-0.975080268304235
Pseudodiploria176810,0.20309748481179
Pseudodiploria176811,0.405660185739213
Pseudodiploria176813,0.00513876643319464
Pseudodiploria176814,0.46905085889057
Pseudodiploria176817,-1.11068068034155
Pseudodiploria176820,-0.854676198450029
Pseudodiploria176821,-0.770952040998792
Pseudodiploria176822,-0.827614976210368
Pseudodiploria176823,-2.24331053144305
Pseudodiploria176825,-1.15387994679035
Pseudodiploria176826,-0.151623341962589
Pseudodiploria176827,-0.746124220595288
Pseudodiploria176829,1.4827268883827
Pseudodiploria176830,-0.595238182076664
Pseudodiploria176831,-1.46462345382244
Pseudodiploria176832,1.26560530289207
Pseudodiploria176834,-0.0943974985748724
Pseudodiploria176835,0.54642818633935
Pseudodiploria176837,0
Pseudodiploria176838,0.655942892897833
Pseudodiploria176847,-0.810319872715168
Pseudodiploria176848,0.922516424461271
Pseudodiploria176849,0.793586304977964
Pseudodiploria176850,0.291181754150542
Pseudodiploria176851,-0.389760095279692
Pseudodiploria176860,-0.521091443701462
Pseudodiploria176861,-0.277793988471054
Pseudodiploria176862,-1.13940429718957
Pseudodiploria176863,-1.65730034590546
Pseudodiploria176864,0.0100868647304859
Pseudodiploria176865,0.842409836352952
Pseudodiploria176866,-0.440957741742293
Pseudodiploria176867,1.07986819390289
Pseudodiploria176870,0.415975983267755
Pseudodiploria176872,-0.272118825352133
Pseudodiploria176874,-1.66532919439652
Pseudodiploria176875,-0.903436646918205
Pseudodiploria176877,-0.00954076250417981
Pseudodiploria176878,-1.10651223427673
Pseudodiploria176880,-0.101619208694934
Pseudodiploria176883,-0.364614321626874
Pseudodiploria176884,-0.206184533251439
Pseudodiploria176885,-0.621528739236793
Pseudodiploria176886,-0.103133911482421
Pseudodiploria176887,-0.923650809824941
Pseudodiploria176888,-0.99039018373664
Pseudodiploria176890,1.38550960591099
Pseudodiploria176892,0.0740985465909414
Pseudodiploria176893,0.672224886013008
Pseudodiploria176894,-1.58179761166043
Pseudodiploria176895,1.16681484535348
Pseudodiploria176897,-1.33565376443809
Pseudodiploria176898,-0.374519413673583
Pseudodiploria176899,0.0748652771377964
Pseudodiploria176900,-0.420266659890927
Pseudodiploria176901,-0.667831069278366
Pseudodiploria176902,0.0477270278756813
Pseudodiploria176903,-0.742728315780015
Pseudodiploria176904,-0.790344302819831
Pseudodiploria176905,-0.423311771750061
Pseudodiploria176906,-0.185036489425915
Pseudodiploria176908,-0.163090805785525
Pseudodiploria176909,1.16730204421416
Pseudodiploria176911,-0.0629833149614527
Pseudodiploria176914,-0.542791090520131
Pseudodiploria176915,-0.521605743315696
Pseudodiploria176916,-0.208919983736994
Pseudodiploria176918,-1.32485056369544
Pseudodiploria176923,0.844750857857273
Pseudodiploria176924,-0.487318678716496
Pseudodiploria176925,-0.395189745958161
Pseudodiploria176926,-0.954276053058785
Pseudodiploria176927,-2.42467670488569
Pseudodiploria176928,-0.0307404740255643
Pseudodiploria176930,0.0783258978150889
Pseudodiploria176931,-0.011705937343839
Pseudodiploria176932,-1.6678573997105
Pseudodiploria176933,-1.81101388255564
Pseudodiploria176934,0.470454099901453
Pseudodiploria176937,0.228370431928485
Pseudodiploria176940,0.526866146274249
Pseudodiploria176941,-0.535750082750327
Pseudodiploria176944,0.0782374962209946
Pseudodiploria176945,-0.473998841544598
Pseudodiploria176946,0.402140888374014
Pseudodiploria176947,-0.886829251567567
Pseudodiploria176950,-1.55304773474828
Pseudodiploria176951,0.430058858487936
Pseudodiploria176952,-0.52672250657056
Pseudodiploria176954,-0.0516727887961476
Pseudodiploria176955,-0.204213124993904
Pseudodiploria176957,-0.404319988062816
Pseudodiploria176958,-1.35175764448053
Pseudodiploria176959,-0.22554452085773
Pseudodiploria176962,1.05444651523912
Pseudodiploria176965,-0.477752603286569
Pseudodiploria176966,0.235674243559049
Pseudodiploria176967,0.0191143079958567
Pseudodiploria176968,-1.18269757708045
Pseudodiploria176969,0.430282581468767
Pseudodiploria176970,-1.56427445386197
Pseudodiploria176971,0.0801528705092132
Pseudodiploria176973,0.144825288056587
Pseudodiploria176975,-1.13672222832428
Pseudodiploria176977,-0.297853671106596
Pseudodiploria176978,0.179257663551068
Pseudodiploria176979,0.267139641430613
Pseudodiploria176981,0.0214148236744695
Pseudodiploria176982,0.810354223177371
Pseudodiploria176983,-0.115633215235026
Pseudodiploria176984,1.48041760201627
Pseudodiploria176988,0.328832320511495
Pseudodiploria176989,-0.80246389726768
Pseudodiploria176990,-0.713548258956144
Pseudodiploria176998,0.792377929905572
Pseudodiploria177000,-0.46577522353019
Pseudodiploria177001,-0.685016995291928
Pseudodiploria177002,-1.77423272850497
Pseudodiploria177007,0.641844064256662
Pseudodiploria177008,1.02023518972101
Pseudodiploria177009,-0.39724332235991
Pseudodiploria177011,-0.751375172167267
Pseudodiploria177012,0.37156995117546
Pseudodiploria177013,-0.120933892252894
Pseudodiploria177014,0.760601073300408
Pseudodiploria177015,0.266529620404764
Pseudodiploria177016,0.138379015741662
Pseudodiploria177017,-0.0175087080825513
Pseudodiploria177021,0.253745175934585
Pseudodiploria177022,-0.171122099590506
Pseudodiploria177025,0.275566868387433
Pseudodiploria177026,0.202325990478523
Pseudodiploria177028,-1.25431940949537
Pseudodiploria177029,0.0224635464635132
Pseudodiploria177034,-1.36842847527523
Pseudodiploria177035,-0.914397486144897
Pseudodiploria177039,-0.313357975043758
Pseudodiploria177040,1.2294831990826
Pseudodiploria177043,-0.0992716743411184
Pseudodiploria177044,-0.472636797451947
Pseudodiploria177045,0.560631641597732
Pseudodiploria177046,-0.435794813462267
Pseudodiploria177047,-0.248070371062034
Pseudodiploria177049,-0.0306569062949454
Pseudodiploria177051,0.97460276923039
Pseudodiploria177059,-0.556112326385313
Pseudodiploria177060,1.84095473125028
Pseudodiploria177061,-0.545214344148682
Pseudodiploria177062,0.334932463397974
Pseudodiploria177063,0.879146141450977
Pseudodiploria177064,-1.85229446370693
Pseudodiploria177066,-0.114908446555366
Pseudodiploria177067,-0.23333372146786
Pseudodiploria177071,-0.628898051024743
Pseudodiploria177075,0.0488231595288017
Pseudodiploria177076,-0.0734983746535018
Pseudodiploria177078,-1.0044434038743
Pseudodiploria177079,0.906674110744713
Pseudodiploria177085,0.946044753050477
Pseudodiploria177086,-0.33753813602672
Pseudodiploria177090,-0.908431530217232
Pseudodiploria177092,-0.988145121276582
Pseudodiploria177093,-0.153337968981608
Pseudodiploria177094,0.310286508164374
Pseudodiploria177095,0.0197128271225955
Pseudodiploria177096,0.87240932102689
Pseudodiploria177100,-1.69062407866529
Pseudodiploria177101,-0.0211248741026951
Pseudodiploria177102,0.196211975466682
Pseudodiploria177105,-0.320766843456333
Pseudodiploria177107,0.25221601379338
Pseudodiploria177110,0.0915397396727549
Pseudodiploria177111,0.327423534779385
Pseudodiploria177113,-0.0781432555839672
Pseudodiploria177114,0.248063122061115
Pseudodiploria177115,0.130240709590356
Pseudodiploria177116,0.422006562227891
Pseudodiploria177117,0.148766611787143
Pseudodiploria177118,-0.584056519021772
Pseudodiploria177119,-0.72175349314682
Pseudodiploria177120,-1.13876695301043
Pseudodiploria177121,-1.64040851519972
Pseudodiploria177126,0.981908579645669
Pseudodiploria177127,-0.113187483227178
Pseudodiploria177130,-1.11654094442129
Pseudodiploria177132,-0.249349952376888
Pseudodiploria177133,-0.915542170689962
Pseudodiploria177134,-0.0421920499132445
Pseudodiploria177136,-0.145713062510509
Pseudodiploria177137,-0.786425291529421
Pseudodiploria177139,0.122852267718024
Pseudodiploria17714,-1.4255547497095
Pseudodiploria177141,-0.0200226244737703
Pseudodiploria177142,-1.68301809325918
Pseudodiploria177143,0.437910497939863
Pseudodiploria177144,0.061067302511942
Pseudodiploria177145,0.0431893155777838
Pseudodiploria177146,0.220123171342772
Pseudodiploria177148,-0.0270998056223192
Pseudodiploria177149,-0.00835492240813357
Pseudodiploria177150,-1.35558473936816
Pseudodiploria177151,0.978125684157352
Pseudodiploria177152,0.616696494219201
Pseudodiploria177153,-0.69167501771168
Pseudodiploria177155,-0.526368766598106
Pseudodiploria177156,-0.0941777141128706
Pseudodiploria177157,-0.135455456199724
Pseudodiploria177158,-1.043590552647
Pseudodiploria177159,0.125667198111192
Pseudodiploria177161,0
Pseudodiploria177164,0.59059867218198
Pseudodiploria177165,0.287963377286658
Pseudodiploria177167,0.589615692599788
Pseudodiploria177172,-1.80774704417728
Pseudodiploria177173,-0.208799809801919
Pseudodiploria177177,0.0468241454064696
Pseudodiploria177178,0.137314029489476
Pseudodiploria177180,-1.24171988773001
Pseudodiploria177181,-2.51867339875759
Pseudodiploria177185,-0.0816879272787837
Pseudodiploria177187,0.136901789882719
Pseudodiploria177188,-0.964365642428885
Pseudodiploria177189,-0.537535596662693
Pseudodiploria177190,0.0265132868782322
Pseudodiploria177191,0.0882569377192504
Pseudodiploria177192,-2.55866501704248
Pseudodiploria177193,-0.104301507461689
Pseudodiploria177195,0.192116878010143
Pseudodiploria177196,-0.487805861026086
Pseudodiploria177197,-0.0436122575685412
Pseudodiploria177199,-0.300288118755395
Pseudodiploria177201,-0.567950242790219
Pseudodiploria177202,0.393927189482627
Pseudodiploria177203,0.917825177118268
Pseudodiploria177205,0.144782690977661
Pseudodiploria177206,-0.239718808787305
Pseudodiploria177209,-1.39132998264564
Pseudodiploria177210,-1.97580350676858
Pseudodiploria177213,-2.10770334160945
Pseudodiploria177215,-0.0199441975005501
Pseudodiploria177217,0.234720540435068
Pseudodiploria177218,-1.61988776022881
Pseudodiploria177219,-0.625928662127865
Pseudodiploria177220,-0.255347892597151
Pseudodiploria177221,-0.425128375043315
Pseudodiploria177222,1.16768940080209
Pseudodiploria177223,1.29106381785835
Pseudodiploria177224,0.12199786564202
Pseudodiploria177226,0.44065411283531
Pseudodiploria177228,-1.3135088243575
Pseudodiploria177229,1.38257607232328
Pseudodiploria177231,-0.375305750563334
Pseudodiploria177232,-1.27267069622246
Pseudodiploria177233,-0.322769081963466
Pseudodiploria177234,0.440331954471212
Pseudodiploria177236,0.784699646512336
Pseudodiploria177237,0.718205539572474
Pseudodiploria177238,1.02648512898689
Pseudodiploria177239,-2.29929097204536
Pseudodiploria177240,1.2250962610599
Pseudodiploria177241,0.335895127008356
Pseudodiploria177248,-0.846889738481683
Pseudodiploria177249,0.189716034129313
Pseudodiploria177250,-0.793256090727506
Pseudodiploria177251,-0.745480959131721
Pseudodiploria177252,-0.920214379597674
Pseudodiploria177254,0.244409028135669
Pseudodiploria177255,-0.413638601652956
Pseudodiploria177258,0.592116340569943
Pseudodiploria177259,-0.184415078061938
Pseudodiploria177261,0.396257133825434
Pseudodiploria177262,-0.120484038901654
Pseudodiploria177267,0.0901210559764128
Pseudodiploria177269,-0.0605985152200482
Pseudodiploria177270,0.129350281106638
Pseudodiploria177272,-0.166396792259618
Pseudodiploria177273,-1.06787131752826
Pseudodiploria177274,-0.104598771987796
Pseudodiploria177275,0.746725769125862
Pseudodiploria177276,0.0832439583339173
Pseudodiploria177277,-0.0805815747320111
Pseudodiploria177278,-0.482396606054708
Pseudodiploria177282,0.364427352867355
Pseudodiploria177284,1.15849420333378
Pseudodiploria177285,-0.188372279070207
Pseudodiploria177287,1.24885653559009
Pseudodiploria177289,0.60395302030537
Pseudodiploria177290,1.29757121063019
Pseudodiploria177291,-0.0958169303880927
Pseudodiploria177292,0.971839326183483
Pseudodiploria177295,1.02555219608448
Pseudodiploria177296,-2.20891644933932
Pseudodiploria177297,0.246027526649657
Pseudodiploria177298,-0.78339394043194
Pseudodiploria177299,0.102028815542521
Pseudodiploria177303,0.370870840540996
Pseudodiploria177305,-0.209647453056575
Pseudodiploria177307,-0.352343787472201
Pseudodiploria177308,-1.20113054529195
Pseudodiploria177309,-0.322690183594687
Pseudodiploria177310,0.733743567669875
Pseudodiploria177312,0.703777857978172
Pseudodiploria177313,-0.801943834794456
Pseudodiploria177314,0.161250982260542
Pseudodiploria177316,0.115566023069396
Pseudodiploria177317,-0.0170922757149845
Pseudodiploria177318,0.373385452309799
Pseudodiploria177319,0.491548124373775
Pseudodiploria177321,-0.28002492815253
Pseudodiploria177323,-0.159149060917616
Pseudodiploria177324,-0.781438059385368
Pseudodiploria177327,-1.82238067476857
Pseudodiploria177328,0.430043038333369
Pseudodiploria177329,1.18158776770336
Pseudodiploria177330,-0.338886448351991
Pseudodiploria177331,-0.827905969889592
Pseudodiploria177333,-0.173301600055383
Pseudodiploria177334,-1.42855118371628
Pseudodiploria177335,0.357955774526937
Pseudodiploria177336,1.28230755142611
Pseudodiploria177338,-0.790356058487231
Pseudodiploria177339,1.22460110378219
Pseudodiploria177341,-0.308046833240942
Pseudodiploria177343,0.0160642703870899
Pseudodiploria177344,-0.314670256965924
Pseudodiploria177348,0.492579398573227
Pseudodiploria177349,-0.313307544661163
Pseudodiploria177350,0.542105649760552
Pseudodiploria177352,0.141440386911178
Pseudodiploria177353,0.858595173588188
Pseudodiploria177355,-1.57428834753248
Pseudodiploria177356,0.0195976719725215
Pseudodiploria177360,-0.0344728217293345
Pseudodiploria177361,-1.23810435517507
Pseudodiploria177362,1.23827052248966
Pseudodiploria177363,-0.118819458983031
Pseudodiploria177364,-0.5269411233164
Pseudodiploria177365,0.651168319302351
Pseudodiploria177366,0.118015194742973
Pseudodiploria177367,0.219728541678849
Pseudodiploria177368,0.884463440379967
Pseudodiploria177370,0.492439760038876
Pseudodiploria177371,-0.969986325891393
Pseudodiploria177372,-0.660926484564297
Pseudodiploria177373,0.155653901666429
Pseudodiploria177374,0.0369330656019811
Pseudodiploria177375,0.334992825672254
Pseudodiploria177376,0.445848516495415
Pseudodiploria177377,-2.02638904914071
Pseudodiploria177378,-0.280315968338906
Pseudodiploria177379,-0.213689536242222
Pseudodiploria177380,0.573967346950266
Pseudodiploria177381,0.873878858933457
Pseudodiploria177383,-0.582458617108708
Pseudodiploria177384,-0.420693162935552
Pseudodiploria177386,0.28466347472663
Pseudodiploria177387,-0.263996747613093
Pseudodiploria177388,-0.6046322152285
Pseudodiploria177389,-1.76306236474968
Pseudodiploria177391,0.321333532201228
Pseudodiploria177392,0.387505920403873
Pseudodiploria177393,-0.0854426140512646
Pseudodiploria177394,0.416173019894346
Pseudodiploria177395,-0.0435149559294596
Pseudodiploria177396,0.0309516398964933
Pseudodiploria177399,-1.47655676424273
Pseudodiploria177400,-1.30477714628021
Pseudodiploria177401,-0.788154059251799
Pseudodiploria177402,-0.619346510570104
Pseudodiploria177403,-2.35173397449805
Pseudodiploria177404,1.13738975087125
Pseudodiploria177405,-0.609160235570465
Pseudodiploria177406,-1.00877808139253
Pseudodiploria177407,1.06473592572675
Pseudodiploria177409,0.730331231862719
Pseudodiploria177410,1.39677830054099
Pseudodiploria177411,0.34287587278581
Pseudodiploria177413,-0.654374134335154
Pseudodiploria177414,0.179073853748995
Pseudodiploria177417,0.044471231561749
Pseudodiploria177420,0.297466677304976
Pseudodiploria177421,-1.45192662481811
Pseudodiploria177422,0.331678089602505
Pseudodiploria177423,1.1188377433311
Pseudodiploria177424,-0.368448092059633
Pseudodiploria177425,-0.0968030446565854
Pseudodiploria177426,-0.806109000708594
Pseudodiploria177427,-1.19689014781093
Pseudodiploria177428,-0.307600880931886
Pseudodiploria177429,-0.0189737266980526
Pseudodiploria177430,0.0898236083822715
Pseudodiploria177433,-0.558080906309416
Pseudodiploria177434,-0.820066214944687
Pseudodiploria177435,-0.306513382644478
Pseudodiploria177436,-1.2430196902625
Pseudodiploria177440,-0.366647359599297
Pseudodiploria177441,0.563436190556121
Pseudodiploria177442,-0.444790889576631
Pseudodiploria177443,0.650204240902702
Pseudodiploria177444,-0.0448426809376408
Pseudodiploria177446,1.08838453165444
Pseudodiploria177447,-0.615948174549706
Pseudodiploria177448,-0.0654945145726944
Pseudodiploria177449,0.356622728240904
Pseudodiploria177450,0.598747890646152
Pseudodiploria177451,0.492376918651414
Pseudodiploria177452,0.0816460265188659
Pseudodiploria177454,-0.426503318684808
Pseudodiploria177455,0.250430726803923
Pseudodiploria177456,0.0813599130945032
Pseudodiploria177457,-0.10513339478407
Pseudodiploria177463,-0.805865472727598
Pseudodiploria177464,-0.0185834980755029
Pseudodiploria177465,0.864151005182478
Pseudodiploria177467,0.753709407592568
Pseudodiploria177469,-0.369789954803965
Pseudodiploria177471,-0.000572937156167265
Pseudodiploria177474,0.576698179948017
Pseudodiploria177475,-0.184108614844236
Pseudodiploria177476,-1.10136664621603
Pseudodiploria177479,-0.264697244155135
Pseudodiploria177480,-1.24577231441418
Pseudodiploria177481,-0.236040406935962
Pseudodiploria177482,0.345590266988999
Pseudodiploria177483,-0.839642760511131
Pseudodiploria177485,-0.0236294736273041
Pseudodiploria177486,-1.08717130288263
Pseudodiploria177488,-0.306525438532132
Pseudodiploria177489,0.167053432221298
Pseudodiploria177490,-0.513242892627754
Pseudodiploria177491,-0.998431461385978
Pseudodiploria177492,-0.388878175335087
Pseudodiploria177493,-0.168623336874004
Pseudodiploria177494,-0.001029748097205
Pseudodiploria177495,-0.337994919097799
Pseudodiploria177496,0.823627997191331
Pseudodiploria177497,-0.510781357328268
Pseudodiploria177498,-0.348291507759493
Pseudodiploria177499,-0.219080241309969
Pseudodiploria177500,-2.18671649627071
Pseudodiploria177501,0.105432138940003
Pseudodiploria177502,-0.141812960504835
Pseudodiploria177503,0.767388621000978
Pseudodiploria177504,-0.296133240235395
Pseudodiploria177507,0.100837446971084
Pseudodiploria177508,0.307730541038217
Pseudodiploria177509,0.617902960433896
Pseudodiploria177510,-0.348847134692116
Pseudodiploria177511,-0.172563818010019
Pseudodiploria177513,-1.14562957316657
Pseudodiploria177516,-0.0569108318645951
Pseudodiploria177518,1.14248780140777
Pseudodiploria177520,0.492828764840653
Pseudodiploria177522,0.567808477561959
Pseudodiploria177523,-1.13945793079733
Pseudodiploria177524,-0.00707927704866496
Pseudodiploria177525,-0.568387500664507
Pseudodiploria177526,-0.389744476309719
Pseudodiploria177528,1.12053544377788
Pseudodiploria177529,-1.10775326245674
Pseudodiploria177531,0.349717106784927
Pseudodiploria177532,-0.511818603786905
Pseudodiploria177533,-0.496470989807708
Pseudodiploria177534,-0.770784386638934
Pseudodiploria177536,-0.137689016122159
Pseudodiploria177537,0.227462250293517
Pseudodiploria177538,-0.318416220927434
Pseudodiploria177541,0.35982134914709
Pseudodiploria177542,-0.21511052934078
Pseudodiploria177543,0.621696354083446
Pseudodiploria177546,-2.52252178068484
Pseudodiploria177548,-1.08900838046177
Pseudodiploria177550,0.655568596637023
Pseudodiploria177551,-0.120010015774479
Pseudodiploria177552,0.163261408582843
Pseudodiploria177554,-0.290489908394464
Pseudodiploria177556,-0.391426527496098
Pseudodiploria177558,-1.15967763587033
