gene,lpv
Acropora1707,3.501723352
Acropora1708,2.375015437
Acropora1709,0.11885678
Acropora1710,-0.190708754
Acropora1711,-0.298262931
Acropora1712,-0.63652938
Acropora1716,-3.836408361
Acropora1718,-0.800458513
Acropora1719,-1.0559680870000001
Acropora1720,-2.711023559
Acropora1722,-0.716821347
Acropora1723,-4.033701441
Acropora1724,-0.026743032
Acropora1725,-1.181956986
Acropora1727,-1.182333176
Acropora1729,-0.059431739
Acropora1731,5.876535426
Acropora1734,1.690735166
Acropora1743,-0.167862114
Acropora1746,-0.8828618
Acropora1747,-1.777031145
Acropora1748,1.722378624
Acropora1751,-0.149322443
Acropora1753,-1.410882541
Acropora1754,-1.198823621
Acropora1755,-0.153931918
Acropora1757,-0.08966441
Acropora1758,0.381941109
Acropora1760,0.261946306
Acropora1761,0.13243475
Acropora1762,0.304173921
Acropora1763,2.483290086
Acropora1764,-0.86693947
Acropora1765,-4.997738983
Acropora1766,-1.543533656
Acropora1767,1.115884901
Acropora1768,-0.456911657
Acropora1769,-1.116233819
Acropora1770,-5.771114072
Acropora1771,0.143711637
Acropora1772,0.466316064
Acropora1773,0.140421723
Acropora1775,2.707260977
Acropora1776,2.379919927
Acropora1777,-3.478284748
Acropora1778,0.004796055
Acropora1779,-2.435654299
Acropora1781,0.20932969
Acropora1782,-2.840347729
Acropora1783,0.017380801
Acropora1784,0.056846882
Acropora1785,-0.246054032
Acropora1786,-2.059884146
Acropora1788,-1.981105823
Acropora1789,2.835393188
Acropora1791,-0.165337138
Acropora1792,-0.557049816
Acropora1793,8.677378772
Acropora1794,-0.137602418
Acropora1796,-0.883836459
Acropora1797,0.241037457
Acropora1799,-0.339733296
Acropora1801,0.87747583
Acropora1802,3.636309211
Acropora1803,-3.831277124
Acropora1805,-1.737929487
Acropora1806,0.312901344
Acropora1808,-0.020681067
Acropora1809,-0.69128145
Acropora1811,-0.189166825
Acropora1813,-0.667848311
Acropora1816,-0.721325241
Acropora1817,0.554799292
Acropora1820,-0.696759933
Acropora1823,-0.570357933
Acropora1827,-0.738229933
Acropora1828,-0.214098371
Acropora1829,0.119406916
Acropora1832,-0.085470549
Acropora1833,2.665750787
Acropora1837,3.925888306
Acropora1838,0.055481453
Acropora1839,-0.161115515
Acropora1840,-0.269085821
Acropora1845,0.974636058
Acropora1847,0.651088662
Acropora1848,0.059676088
Acropora1849,0.523442929
Acropora1850,1.792564623
Acropora1851,-0.293324241
Acropora1852,0.16565874
Acropora1853,11.22606304
Acropora1854,0.082744161
Acropora1855,-0.050432777
Acropora1857,-2.01404744
Acropora1859,2.441100176
Acropora1860,0.508535845
Acropora1861,-0.134228792
Acropora1862,0.110242141
Acropora1863,0.291109202
Acropora1864,-14.48426297
Acropora1867,0.129344337
Acropora1868,1.221181475
Acropora1869,1.730915022
Acropora1870,-4.130273338
Acropora1871,-0.977575466
Acropora1872,5.539384382
Acropora1873,-1.873060872
Acropora1874,-0.443144236
Acropora1875,0.2329369
Acropora1876,3.270964838
Acropora1877,-2.667687511
Acropora1878,-1.193154466
Acropora1879,-0.156227614
Acropora1880,0.035812699
Acropora1881,-0.312867424
Acropora1882,-2.361696707
Acropora1883,-0.178618599
Acropora1884,0.132312883
Acropora1885,-0.059955467
Acropora1886,-0.128570165
Acropora1887,-0.521779372
Acropora1888,3.083181515
Acropora1889,-0.023425647
Acropora1890,0.066850487
Acropora1891,0.41683285
Acropora1892,-0.212962879
Acropora1893,-0.649227715
Acropora1894,-1.266343247
Acropora1895,0.041050642
Acropora1897,-6.159106107
Acropora1898,-0.112609663
Acropora1900,0.886812789
Acropora1901,-0.097010979
Acropora1902,-0.160288415
Acropora1904,-0.060558653
Acropora1905,0.009519532
Acropora1906,-0.922004068
Acropora1907,2.704640285
Acropora1908,0.525565675
Acropora1909,6.76475607
Acropora1910,-1.845142409
Acropora1911,-1.843592372
Acropora1914,5.596137169
Acropora1915,-1.755324933
Acropora1916,1.162122058
Acropora1917,-0.019136409
Acropora1918,0.47772499
Acropora1919,0.188095255
Acropora1921,0.293361299
Acropora1925,-2.446372091
Acropora1928,-0.58345741
Acropora1929,-4.613433511
Acropora1930,3.975852478
Acropora1931,-0.160536988
Acropora1932,0.16609213
Acropora1933,0.9823121
Acropora1934,-4.095358906
Acropora1935,-0.706054147
Acropora1937,1.810242186
Acropora1938,-2.091308447
Acropora1940,-3.300710332
Acropora1941,0.889409279
Acropora1942,0.372575228
Acropora1943,-1.528709772
Acropora1944,-0.453625895
Acropora1945,0.310190109
Acropora1946,2.313621811
Acropora1947,-0.110725199
Acropora1948,-0.128612626
Acropora1949,-7.007382841
Acropora1950,0.10312161
Acropora1953,3.22422457
Acropora1954,0.199659759
Acropora1955,0.362498786
Acropora1956,0.552733972
Acropora1957,0.04221875
Acropora1958,1.813726176
Acropora1959,1.090309309
Acropora1960,3.744018891
Acropora1961,-0.125514728
Acropora1962,-2.326083466
Acropora1964,0.237474835
Acropora1965,7.211372327
Acropora1966,1.914837554
Acropora1967,-0.16895671
Acropora1968,0.186477414
Acropora1969,-0.418323562
Acropora1970,-4.062590138
Acropora1971,-7.229795497
Acropora1973,-0.501105066
Acropora1974,-1.633932834
Acropora1975,-4.339713714
Acropora1976,0.006690928
Acropora1979,-0.203658191
Acropora1980,0.078451101
Acropora1981,-4.266807904
Acropora1982,-0.3598417
Acropora1983,3.780672493
Acropora1984,-0.435359864
Acropora1985,0.276368616
Acropora1986,-0.510919127
Acropora1987,-0.54432877
Acropora1991,0.066261788
Acropora1992,-6.560448609
Acropora1993,0.023727814
Acropora1994,-0.066085611
Acropora1995,-4.252021022
Acropora1996,3.576675604
Acropora1997,-2.212809091
Acropora2000,-6.8902366839999996
Acropora2001,3.187186824
Acropora2002,0.196669993
Acropora2004,0.396944361
Acropora2005,-0.017944854
Acropora2006,0.788075769
Acropora2008,-0.140421723
Acropora2009,1.677405821
Acropora2010,-0.0046372
Acropora2011,1.807624994
Acropora2012,2.932096026
Acropora2013,-0.086605344
Acropora2016,-3.533247973
Acropora2018,-0.408112404
Acropora2019,0.014690463
Acropora2020,3.79456009
Acropora2021,-2.231196937
Acropora2028,-0.023268107
Acropora2032,1.123020447
Acropora2033,-0.026780106
Acropora2034,7.833776868
Acropora2035,0.785789895
Acropora2036,-1.214489872
Acropora2037,-0.669567646
Acropora2039,-0.488163064
Acropora2040,-1.558922574
Acropora2042,-0.113851568
Acropora2043,0.158496483
Acropora2044,0.52556476
Acropora2045,-0.167952052
Acropora2048,0.757623229
Acropora2049,1.132182493
Acropora2050,3.744018891
Acropora2051,-2.063985165
Acropora2052,9.792463638
Acropora2053,-0.309189043
Acropora2055,0.820569181
Acropora2056,1.842167932
Acropora2057,-3.423030202
Acropora2058,0.244067533
Acropora2059,0.413355183
Acropora2060,1.415348885
Acropora2061,-0.088896221
Acropora2063,-2.191745301
Acropora2064,3.548791778
Acropora2065,6.02147715
Acropora2066,-0.305134322
Acropora2067,-1.764134806
Acropora2068,-0.147760749
Acropora2069,0.087167626
Acropora2070,-0.102633418
Acropora2071,1.02227722
Acropora2072,-4.282594197
Acropora2073,-0.520485446
Acropora2074,0.772301445
Acropora2077,5.259004789
Acropora2078,4.317683203
Acropora2079,-0.625193571
Acropora2080,-1.761610892
Acropora2081,-0.73450952
Acropora2082,-2.962875161
Acropora2083,-1.183958701
Acropora2084,1.634429674
Acropora2086,-5.296599105
Acropora2087,-0.314374303
Acropora2088,-4.345788143
Acropora2089,-2.794182679
Acropora2090,1.141006131
Acropora2091,0.334582369
Acropora2092,-0.173586149
Acropora2094,0.033240589
Acropora2095,0.067362438
Acropora2096,-0.825103103
Acropora2097,0.8783827
Acropora2098,-3.508199268
Acropora2099,0.551654072
Acropora2100,-0.084271076
Acropora2101,-0.282658182
Acropora2102,-4.226591112
Acropora2103,-0.555803108
Acropora2104,2.98200612
Acropora2105,-0.092891131
Acropora2107,2.796508325
Acropora2109,-0.141947445
Acropora2110,-0.161207444
Acropora2111,-0.295583317
Acropora2112,11.28224075
Acropora2113,0.012548943
Acropora2114,-0.067619973
Acropora2116,0.274554465
Acropora2117,-0.379725162
Acropora2118,-14.04093429
Acropora2119,0.171771977
Acropora2120,-0.009275812
Acropora2121,0.177794578
Acropora2123,-0.012639821
Acropora2124,6.365183928
Acropora2125,-0.327247903
Acropora2126,2.198733706
Acropora2127,7.513565398
Acropora2128,-0.337417239
Acropora2129,8.603627938
Acropora2130,-2.291913405
Acropora2131,-0.733732474
Acropora2132,-5.03875144
Acropora2133,0.691835006
Acropora2134,0.264989935
Acropora2135,0.058396493
Acropora2137,9.287982832
Acropora2138,5.021298203
Acropora2139,0.263667611
Acropora2140,-1.567836122
Acropora2141,-0.11176464
Acropora2142,7.020832085
Acropora2143,0.076265866
Acropora2144,0.940252304
Acropora2145,0.162946665
Acropora2146,-2.980847403
Acropora2147,-0.0766275
Acropora2148,-0.244083798
Acropora2149,-0.524067059
Acropora2150,-0.129596232
Acropora2151,-0.178282978
Acropora2152,1.732282283
Acropora2153,-0.077539164
Acropora2154,1.148339824
Acropora2155,0.489321244
Acropora2157,-2.052085166
Acropora2158,-0.108373836
Acropora2159,8.828012859
Acropora2160,1.964367407
Acropora2161,-1.242127606
Acropora2162,0.02039567
Acropora2163,0.072356271
Acropora2164,0.173530861
Acropora2165,0.35389442
Acropora2166,-2.399014839
Acropora2169,-0.476967704
Acropora2170,-0.405201542
Acropora2172,-2.954160114
Acropora2173,-4.103175147
Acropora2175,-3.914662224
Acropora2176,-5.452948447
Acropora2177,-0.499546897
Acropora2178,-0.228126675
Acropora2179,-0.651149618
Acropora2180,-0.518015231
Acropora2181,0.647171638
Acropora2182,-0.357709639
Acropora2183,0.49617142
Acropora2186,-0.16445321
Acropora2187,-0.87606431
Acropora2190,6.24601936
Acropora2191,0.283054973
Acropora2192,-0.048992924
Acropora2193,-2.704620194
Acropora2194,4.809632463
Acropora2195,-0.899418907
Acropora2196,-0.50065346
Acropora2198,0.064664411
Acropora2199,0.693208513
Acropora2200,1.558841416
Acropora2201,-0.37786229
Acropora2202,0.019367312
Acropora2203,-0.041050642
Acropora2204,-5.67191166
Acropora2205,-3.762171135
Acropora2206,-0.562831369
Acropora2207,-2.492429245
Acropora2209,1.559085778
Acropora2210,0.342539899
Acropora2211,-0.141669826
Acropora2212,-0.273749149
Acropora2213,-4.946236243
Acropora2215,-0.3993925
Acropora2216,-0.478328661
Acropora2217,0.178602565
Acropora2218,-0.827985013
Acropora2219,2.462715483
Acropora2220,-4.110678566
Acropora2221,-0.191444645
Acropora2222,-0.085304069
Acropora2223,-1.098536845
Acropora2224,-0.968601944
Acropora2225,-6.868655388
Acropora2226,-2.286654503
Acropora2227,0.495987336
Acropora2228,-0.014764448
Acropora2229,-3.470558037
Acropora2230,-1.866941901
Acropora2231,-18.92073789
Acropora2232,-0.151568839
Acropora2233,-1.50909654
Acropora2234,-0.787754943
Acropora2236,-0.056034102
Acropora2238,-2.366396869
Acropora2239,6.74096e-4
Acropora2240,-0.047477969
Acropora2241,0.972779629
Acropora2242,0.16598589
Acropora2243,-0.091570578
Acropora2244,-0.11327685
Acropora2245,0.173586149
Acropora2246,-0.118140169
Acropora2247,-0.860025112
Acropora2248,1.612437338
Acropora2249,-0.81611081
Acropora2250,0.187949583
Acropora2252,4.915220525
Acropora2254,-0.183195332
Acropora2255,-2.953449391
Acropora2256,-0.447018868
Acropora2257,-0.641470288
Acropora2258,0.630938116
Acropora2259,-0.001079311
Acropora2262,-1.121427472
Acropora2263,0.11188224
Acropora2265,-0.9436412
Acropora2266,-0.007626513
Acropora2267,-0.029435138
Acropora2268,-0.045601341
Acropora2269,-2.372385361
Acropora2270,-1.785685194
Acropora2271,1.855310823
Acropora2272,-0.468805466
Acropora2273,-0.456911657
Acropora2274,5.741852047
Acropora2275,-0.088730639
Acropora2276,-0.525567263
Acropora2277,0.032979336
Acropora2278,4.97138632
Acropora2280,-0.189205447
Acropora2281,-0.52566477
Acropora2282,0.233197758
Acropora2283,-0.41567547
Acropora2284,-0.104113763
Acropora2285,1.725168218
Acropora2286,0.636056625
Acropora2287,0.273921832
Acropora2288,-0.819666823
Acropora2289,-0.460186069
Acropora2291,-4.657711475
Acropora2292,3.91152472
Acropora2294,-1.581943636
Acropora2295,-1.474824609
Acropora2296,-4.105327508
Acropora2297,-0.018194846
Acropora2298,-0.666050375
Acropora2299,3.110471685
Acropora2300,0.125986443
Acropora2301,-6.623324264
Acropora2302,-2.275505762
Acropora2304,0.373863327
Acropora2305,-0.722685809
Acropora2306,-4.734982489
Acropora2307,-1.761383771
Acropora2309,-3.540359916
Acropora2310,-6.862416626
Acropora2313,-0.771105789
Acropora2315,-0.147403788
Acropora2316,1.281061968
Acropora2317,-0.034570425
Acropora2318,0.911493971
Acropora2319,-5.050374003
Acropora2320,-1.890886735
Acropora2321,-1.916942475
Acropora2322,-0.510077286
Acropora2323,-0.145147422
Acropora2325,0.331747534
Acropora2326,-0.233293145
Acropora2328,-0.037724977
Acropora2329,-3.09105252
Acropora2331,2.329556464
Acropora2333,-0.154000416
Acropora2335,-0.02408905
Acropora2338,0.389368089
Acropora2340,0.787599646
Acropora2342,4.81947062
Acropora2343,-1.190458034
Acropora2344,-2.317295295
Acropora2345,0.508878657
Acropora2346,-1.799236884
Acropora2347,-0.029669931
Acropora2349,0.23933664
Acropora2351,0.132002113
Acropora2353,-0.355381435
Acropora2354,-0.142881031
Acropora2355,0.098041347
Acropora2356,0.247068062
Acropora2357,0.61114509400000006
Acropora2361,-0.067613165
Acropora2362,-0.455837212
Acropora2363,-0.104141505
Acropora2364,-0.063281122
Acropora2365,-0.544912205
Acropora2366,-0.405967478
Acropora2367,0.687851306
Acropora2368,-2.09282584
Acropora2369,3.613954433
Acropora2370,0.086443561
Acropora2371,-2.523400955
Acropora2372,-3.384218808
Acropora2375,-1.893361155
Acropora2376,0.132862349
Acropora2377,2.841619429
Acropora2378,0.543293536
Acropora2379,10.88943111
Acropora2380,9.142699179
Acropora2381,-0.208916409
Acropora2382,5.934354841
Acropora2383,1.557687869
Acropora2384,0.104141505
Acropora2385,4.64795e-4
Acropora2386,0.151568839
Acropora2387,-4.899121937
Acropora2388,0.217555054
Acropora2389,-9.456358849
Acropora2390,-0.058027448
Acropora2391,1.183772825
Acropora2392,0.12330682
Acropora2393,-0.327699581
Acropora2394,-2.443833938
Acropora2395,-0.928442257
Acropora2397,-0.415075783
Acropora2398,-0.17488857
Acropora2399,6.127234013
Acropora2402,-3.701365655
Acropora2403,-5.296919013
Acropora2404,-2.1900310099999998
Acropora2405,0.467374176
Acropora2406,0.405086642
Acropora2407,-0.016086983
Acropora2408,-1.351495061
Acropora2410,7.757160368
Acropora2411,1.120345113
Acropora2414,-1.190075357
Acropora2415,-4.327349831
Acropora2416,-0.15020797
Acropora2417,0.469439342
Acropora2420,-0.110614635
Acropora2421,-4.082071671
Acropora2423,-0.554986761
Acropora2424,0.276368616
Acropora2426,0.359017958
Acropora2427,-0.075974467
Acropora2428,-1.072229899
Acropora2429,-0.167294878
Acropora2430,-0.290001433
Acropora2431,-3.667506574
Acropora2432,2.170099299
Acropora2434,0.057825464
Acropora2437,-0.479477929
Acropora2438,-0.44714659
Acropora2440,0.730476018
Acropora2441,0.974561095
Acropora2442,-3.71551896
Acropora2443,-0.70371341
Acropora2444,0.196597794
Acropora2451,0.277468341
Acropora2452,-0.58910184
Acropora2453,-0.402834801
Acropora2454,0.288050444
Acropora2456,0.153880881
Acropora2457,-0.741581272
Acropora2458,0.681830531
Acropora2459,4.931583468
Acropora2460,-0.91639538
Acropora2461,1.612842763
Acropora2463,1.554966785
Acropora2464,0.846659108
Acropora2465,-0.157277261
Acropora2467,-0.001457055
Acropora2468,-0.584434722
Acropora2470,-25.87301525
Acropora2474,1.913672864
Acropora2476,-0.195652214
Acropora2481,0.221514713
Acropora2482,-0.022953173
Acropora2483,-1.857474175
Acropora2484,-1.15185211
Acropora2485,-0.074124376
Acropora2486,0.259095407
Acropora2487,10.6913797
Acropora2488,-1.81183629
Acropora2490,-0.125249235
Acropora2491,0.771109169
Acropora2492,-0.219512985
Acropora2493,-1.084124849
Acropora2495,-0.646332916
Acropora2496,0.85740322
Acropora2498,-3.96524019
Acropora2499,-1.860437611
Acropora2500,-0.352270243
Acropora2501,-0.212319434
Acropora2502,-0.345560653
Acropora2503,-1.299082066
Acropora2504,-2.037048616
Acropora2506,-2.104752679
Acropora2508,-0.143249205
Acropora2509,10.11559078
Acropora2510,-0.903139015
Acropora2512,0.304716825
Acropora2513,-0.178253068
Acropora2514,6.326739267
Acropora2515,-0.277481614
Acropora2516,0.567277459
Acropora2518,-13.87782272
Acropora2521,0.935712756
Acropora2522,-0.138838757
Acropora2523,-0.119696687
Acropora2525,0.041058549
Acropora2526,-0.681539106
Acropora2527,-0.697576221
Acropora2529,-0.023895274
Acropora2531,9.386263
Acropora2532,11.91709012
Acropora2533,-0.39520321
Acropora2534,0.923066125
Acropora2535,0.121202061
Acropora2536,3.314142825
Acropora2537,-2.388402073
Acropora2538,0.044134247
Acropora2539,4.957926456
Acropora2540,0.439066266
Acropora2541,6.940407419
Acropora2542,-0.00113537
Acropora2543,-0.739529079
Acropora2544,0.050385283
Acropora2546,0.272231975
Acropora2548,-0.393313459
Acropora2549,1.258552898
Acropora2550,-1.232135925
Acropora2551,-0.595812477
Acropora2553,0.624474
Acropora2554,2.448935893
Acropora2555,10.71866565
Acropora2556,0.080409158
Acropora2557,0.708576697
Acropora2558,2.350525794
Acropora2561,-0.953005383
Acropora2562,3.314163931
Acropora2563,0.823299377
Acropora2564,0.197639426
Acropora2565,-1.446618033
Acropora2566,-6.74096e-4
Acropora2568,0.088362972
Acropora2569,0.040500586
Acropora2573,1.737282526
Acropora2575,-2.805727318
Acropora2576,1.138067459
Acropora2577,0.74232393
Acropora2578,0.110746106
Acropora2579,-0.671897181
Acropora2580,-0.530524787
Acropora2582,-0.169717037
Acropora2583,-3.998503589
Acropora2585,-0.697592389
Acropora2586,-2.494598253
Acropora2587,1.551682068
Acropora2589,0.028136879
Acropora2590,0.289714828
Acropora2592,-0.190978
Acropora2594,2.038855586
Acropora2595,9.243556899
Acropora2596,0.049368362
Acropora2597,-1.028549292
Acropora2598,2.7555642
Acropora2599,-2.959198016
Acropora2600,0.032357114
Acropora2601,-0.367441582
Acropora2602,-0.80398053
Acropora2603,-0.129428657
Acropora2604,0.061705421
Acropora2605,0.853881062
Acropora2607,-9.947478548
Acropora2608,0.724660511
Acropora2609,1.689992464
Acropora2610,2.573946896
Acropora2611,-1.075278769
Acropora2612,-0.371616048
Acropora2613,-0.982639737
Acropora2614,10.83211142
Acropora2615,1.603377349
Acropora2616,0.069218716
Acropora2617,0.195376204
Acropora2618,4.205226822
Acropora2619,4.003185196
Acropora2620,-7.255258276
Acropora2621,0.348074829
Acropora2622,1.544056301
Acropora2623,-0.459036095
Acropora2625,9.617965718
Acropora2626,0.451453619
Acropora2629,2.704767689
Acropora2630,0.016411379
Acropora2631,0.13576484
Acropora2632,3.725887709
Acropora2633,-0.787706979
Acropora2634,0.205084365
Acropora2635,0.084894633
Acropora2636,-0.826212581
Acropora2637,9.199982476
Acropora2638,0.014299455
Acropora2639,-0.113149545
Acropora2641,-0.652683704
Acropora2642,8.828528387
