gene,lpv
Acropora_002137,1
Acropora_002138,1
Acropora_002139,0
Acropora_002140,1
Acropora_002141,1
Acropora_002142,1
Acropora_002143,0
Acropora_002144,1
Acropora_002145,0
Acropora_002146,0
Acropora_002147,0
Acropora_002148,0
Acropora_002149,0
Acropora_002150,0
Acropora_002151,0
Acropora_002152,0
Acropora_002153,0
Acropora_002154,1
Acropora_002155,0
Acropora_002157,0
Acropora_002158,0
Acropora_002159,1
Acropora_002160,0
Acropora_002161,0
Acropora_002162,0
Acropora_002163,0
Acropora_002164,0
Acropora_002165,0
Acropora_002166,1
Acropora_002169,1
Acropora_002170,1
Acropora_002172,1
Acropora_002173,1
Acropora_002175,1
Acropora_002176,1
Acropora_002177,0
Acropora_002178,0
Acropora_002179,0
Acropora_002180,0
Acropora_002181,0
Acropora_002182,0
Acropora_002183,0
Acropora_002186,0
Acropora_002187,0
Acropora_002190,0
Acropora_002191,0
Acropora_002192,0
Acropora_002193,1
Acropora_002194,1
Acropora_002195,0
Acropora_002196,0
Acropora_002198,0
Acropora_002199,0
Acropora_002200,0
Acropora_002201,0
Acropora_002202,0
Acropora_002203,0
Acropora_002204,0
Acropora_002205,1
Acropora_002206,0
Acropora_002207,1
Acropora_002209,1
Acropora_002210,0
Acropora_002211,0
Acropora_002212,0
Acropora_002213,1
Acropora_002215,0
Acropora_002216,0
Acropora_002217,0
Acropora_002218,0
Acropora_002219,0
Acropora_002220,1
Acropora_002221,0
Acropora_002222,0
Acropora_002223,0
Acropora_002224,0
Acropora_002225,0
Acropora_002226,1
Acropora_002227,0
Acropora_002228,0
Acropora_002229,1
Acropora_002230,0
Acropora_002231,1
Acropora_002232,0
Acropora_002233,0
Acropora_002234,1
Acropora_002236,0
Acropora_002238,0
Acropora_002239,0
Acropora_002240,0
Acropora_002241,0
Acropora_002242,0
Acropora_002243,1
Acropora_002244,0
Acropora_002245,0
Acropora_002246,0
Acropora_002247,0
Acropora_002248,1
Acropora_002249,1
Acropora_002250,0
Acropora_002252,1
Acropora_002254,0
Acropora_002255,1
Acropora_002256,0
Acropora_002257,1
Acropora_002258,0
Acropora_002259,0
Acropora_002262,0
Acropora_002263,1
Acropora_002265,0
Acropora_002266,0
Acropora_002267,0
Acropora_002268,0
Acropora_002269,0
Acropora_002270,0
Acropora_002271,0
Acropora_002272,0
Acropora_002273,0
Acropora_002274,1
Acropora_002275,0
Acropora_002276,0
Acropora_002277,0
Acropora_002278,1
Acropora_002280,0
Acropora_002281,1
Acropora_002282,0
Acropora_002283,0
Acropora_002284,0
Acropora_002285,0
Acropora_002286,0
Acropora_002287,0
Acropora_002288,0
Acropora_002289,0
Acropora_002291,0
Acropora_002292,1
Acropora_002294,0
Acropora_002295,0
Acropora_002296,1
Acropora_002297,0
Acropora_002298,0
Acropora_002299,0
Acropora_002300,0
Acropora_002301,0
Acropora_002302,1
Acropora_002304,0
Acropora_002305,0
Acropora_002306,0
Acropora_002307,0
Acropora_002309,1
Acropora_002310,1
Acropora_002313,0
Acropora_002315,0
Acropora_002316,1
Acropora_002317,0
Acropora_002318,1
Acropora_002319,1
Acropora_002320,1
Acropora_002321,1
Acropora_002322,1
Acropora_002323,0
Acropora_002325,0
Acropora_002326,0
Acropora_002328,0
Acropora_002329,1
Acropora_002331,0
Acropora_002333,0
Acropora_002335,0
Acropora_002338,0
Acropora_002340,0
Acropora_002342,0
Acropora_002343,0
Acropora_002344,1
Acropora_002345,1
Acropora_002346,1
Acropora_002347,0
Acropora_002349,0
Acropora_002351,0
Acropora_002353,1
Acropora_002354,0
Acropora_002355,0
Acropora_002356,1
Acropora_002357,1
Acropora_002361,0
Acropora_002362,0
Acropora_002363,0
Acropora_002364,0
Acropora_002365,0
Acropora_002366,1
Acropora_002367,0
Acropora_002368,0
Acropora_002369,1
Acropora_002370,0
Acropora_002371,1
Acropora_002372,0
Acropora_002375,1
Acropora_002376,0
Acropora_002377,0
Acropora_002378,0
Acropora_002379,1
Acropora_002380,1
Acropora_002381,0
Acropora_002382,1
Acropora_002383,0
Acropora_002384,1
Acropora_002385,1
Acropora_002386,0
Acropora_002387,1
Acropora_002388,0
Acropora_002389,1
Acropora_002390,0
Acropora_002391,1
Acropora_002392,0
Acropora_002393,0
Acropora_002394,0
Acropora_002395,0
Acropora_002397,0
Acropora_002398,0
Acropora_002399,0
Acropora_002402,1
Acropora_002403,1
Acropora_002404,1
Acropora_002405,0
Acropora_002406,0
Acropora_002407,0
Acropora_002408,1
Acropora_002410,1
Acropora_002411,0
Acropora_002414,0
Acropora_002415,1
Acropora_002416,0
Acropora_002417,0
Acropora_002420,0
Acropora_002421,0
Acropora_002423,0
Acropora_002424,0
Acropora_002426,0
Acropora_002427,0
Acropora_002428,0
Acropora_002429,0
Acropora_002430,0
Acropora_002431,1
Acropora_002432,1
Acropora_002434,1
Acropora_002437,1
Acropora_002438,0
Acropora_002440,1
Acropora_002441,0
Acropora_002442,1
Acropora_002443,0
Acropora_002444,0
Acropora_002451,0
Acropora_002452,0
Acropora_002453,0
Acropora_002454,0
Acropora_002456,0
Acropora_002457,1
Acropora_002458,0
Acropora_002459,1
Acropora_002460,0
Acropora_002461,0
Acropora_002463,0
Acropora_002464,0
Acropora_002465,0
Acropora_002467,0
Acropora_002468,0
Acropora_002470,1
Acropora_002474,0
Acropora_002476,1
Acropora_002481,0
Acropora_002482,0
Acropora_002483,1
Acropora_002484,0
Acropora_002485,0
Acropora_002486,0
Acropora_002487,1
Acropora_002488,0
Acropora_002490,0
Acropora_002491,0
Acropora_002492,0
Acropora_002493,0
Acropora_002495,0
Acropora_002496,0
Acropora_002498,1
Acropora_002499,1
Acropora_002500,1
Acropora_002501,0
Acropora_002502,0
Acropora_002503,0
Acropora_002504,0
Acropora_002506,1
Acropora_002508,0
Acropora_002509,1
Acropora_002510,1
Acropora_002512,0
Acropora_002513,0
Acropora_002514,1
Acropora_002515,0
Acropora_002516,0
Acropora_002518,1
Acropora_002521,0
Acropora_002522,0
Acropora_002523,0
Acropora_002525,0
Acropora_002526,0
Acropora_002527,0
Acropora_002529,0
Acropora_002531,1
Acropora_002532,1
Acropora_002533,0
Acropora_002534,0
Acropora_002535,0
Acropora_002536,0
Acropora_002537,1
Acropora_002538,0
Acropora_002539,0
Acropora_002540,0
Acropora_002541,1
Acropora_002542,0
Acropora_002543,0
Acropora_002544,0
Acropora_002546,0
Acropora_002548,0
Acropora_002549,0
Acropora_002550,0
Acropora_002551,0
Acropora_002553,1
Acropora_002554,0
Acropora_002555,1
Acropora_002556,0
Acropora_002557,0
Acropora_002558,1
Acropora_002561,0
Acropora_002562,1
Acropora_002563,1
Acropora_002564,0
Acropora_002565,0
Acropora_002566,0
Acropora_002568,0
Acropora_002569,1
Acropora_002573,0
Acropora_002575,1
Acropora_002576,0
Acropora_002577,0
Acropora_002578,0
Acropora_002579,0
Acropora_002580,0
Acropora_002582,0
Acropora_002583,1
Acropora_002585,0
Acropora_002586,0
Acropora_002587,0
Acropora_002589,1
Acropora_002590,0
Acropora_002592,0
Acropora_002594,0
Acropora_002595,1
Acropora_002596,0
Acropora_002597,0
Acropora_002598,1
Acropora_002599,0
Acropora_002600,0
Acropora_002601,0
Acropora_002602,0
Acropora_002603,0
Acropora_002604,0
Acropora_002605,0
Acropora_002607,1
Acropora_002608,0
Acropora_002609,1
Acropora_002610,1
Acropora_002611,1
Acropora_002612,0
Acropora_002613,0
Acropora_002614,1
Acropora_002615,0
Acropora_002616,0
Acropora_002617,0
Acropora_002618,1
Acropora_002619,1
Acropora_002620,1
Acropora_002621,0
Acropora_002622,1
Acropora_002623,0
Acropora_002625,1
Acropora_002626,1
Acropora_002629,1
Acropora_002630,0
Acropora_002631,0
Acropora_002632,0
Acropora_002633,0
Acropora_002634,0
Acropora_002635,0
Acropora_002636,0
Acropora_002637,1
Acropora_002638,0
Acropora_002639,0
Acropora_002641,0
Acropora_002642,1
Acropora_002643,0
Acropora_002646,0
Acropora_002647,1
Acropora_002648,1
Acropora_002649,0
Acropora_002650,1
Acropora_002651,0
Acropora_002652,0
Acropora_002654,0
Acropora_002655,0
Acropora_002656,0
Acropora_002657,0
Acropora_002658,0
Acropora_002659,1
Acropora_002660,0
Acropora_002661,0
Acropora_002662,0
Acropora_002664,0
Acropora_002665,0
Acropora_002666,0
Acropora_002667,0
Acropora_002668,0
Acropora_002671,0
Acropora_002672,0
Acropora_002673,0
Acropora_002674,0
Acropora_002675,0
Acropora_002676,0
Acropora_002678,0
Acropora_002679,1
Acropora_002681,0
Acropora_002683,1
Acropora_002684,0
Acropora_002685,0
Acropora_002686,0
Acropora_002688,1
Acropora_002689,1
Acropora_002690,1
Acropora_002693,0
Acropora_002695,0
Acropora_002696,0
Acropora_002697,1
Acropora_002698,0
Acropora_002699,0
Acropora_002701,0
Acropora_002702,0
Acropora_002708,0
Acropora_002710,0
Acropora_002711,0
Acropora_002712,1
Acropora_002713,0
Acropora_002714,1
Acropora_002715,1
Acropora_002716,0
Acropora_002717,0
Acropora_002718,0
Acropora_002719,0
Acropora_002720,0
Acropora_002721,1
Acropora_002722,1
Acropora_002723,0
Acropora_002724,0
Acropora_002725,0
Acropora_002726,0
Acropora_002727,1
Acropora_002729,0
Acropora_002731,0
Acropora_002733,0
Acropora_002737,0
Acropora_002759,0
Acropora_002761,1
Acropora_002766,1
Acropora_002768,0
Acropora_002770,0
Acropora_002773,0
Acropora_002774,1
Acropora_002778,0
Acropora_002779,0
Acropora_002780,0
Acropora_002782,1
Acropora_002784,0
Acropora_002785,1
Acropora_002786,0
Acropora_002787,0
Acropora_002788,1
Acropora_002789,0
Acropora_002790,1
Acropora_002791,1
Acropora_002793,0
Acropora_002794,0
Acropora_002795,0
Acropora_002796,1
Acropora_002800,0
Acropora_002801,1
Acropora_002802,0
Acropora_002803,1
Acropora_002804,1
Acropora_002805,0
Acropora_002806,1
Acropora_002811,1
Acropora_002812,1
Acropora_002813,1
Acropora_002814,0
Acropora_002815,0
Acropora_002817,0
Acropora_002818,1
Acropora_002819,0
Acropora_002820,0
Acropora_002821,1
Acropora_002822,1
Acropora_002823,1
Acropora_002824,1
Acropora_002825,1
Acropora_002827,0
Acropora_002828,0
Acropora_002829,0
Acropora_002831,0
Acropora_002833,0
Acropora_002837,0
Acropora_002838,0
Acropora_002839,0
Acropora_002840,1
Acropora_002841,0
Acropora_002842,0
Acropora_002845,0
Acropora_002846,0
Acropora_002847,0
Acropora_002848,0
Acropora_002849,0
Acropora_002850,0
Acropora_002851,0
Acropora_002852,1
Acropora_002853,1
Acropora_002854,1
Acropora_002855,0
Acropora_002862,0
Acropora_002864,0
Acropora_002865,1
Acropora_002871,0
Acropora_002873,0
Acropora_002876,0
Acropora_002878,0
Acropora_002881,1
Acropora_002882,0
Acropora_002883,0
Acropora_002887,0
Acropora_002891,0
Acropora_002894,0
Acropora_002897,1
Acropora_002898,0
Acropora_002899,0
Acropora_002900,0
Acropora_002901,0
Acropora_002903,0
Acropora_002908,0
Acropora_002915,0
Acropora_002927,0
Acropora_002930,0
Acropora_002931,0
Acropora_002932,0
Acropora_002936,1
Acropora_002940,0
Acropora_002941,0
Acropora_002952,0
Acropora_002955,0
Acropora_002959,1
Acropora_002960,1
Acropora_002961,1
Acropora_002962,1
Acropora_002963,0
Acropora_002964,0
Acropora_002965,0
Acropora_002966,0
Acropora_002967,0
Acropora_002968,1
Acropora_002969,0
Acropora_002970,0
Acropora_002971,1
Acropora_002972,0
Acropora_002973,1
Acropora_002974,0
Acropora_002975,0
Acropora_002977,0
Acropora_002978,0
Acropora_002979,0
Acropora_002980,0
Acropora_002981,1
Acropora_002982,0
Acropora_002985,0
Acropora_002986,0
Acropora_002989,0
Acropora_002990,0
Acropora_002991,0
Acropora_002995,0
Acropora_002997,0
Acropora_002998,0
Acropora_002999,0
Acropora_003004,0
Acropora_003011,0
Acropora_003018,0
Acropora_003022,0
Acropora_003024,0
Acropora_003025,0
Acropora_003026,0
Acropora_003027,0
Acropora_003028,0
Acropora_003032,0
Acropora_003033,0
Acropora_003034,1
Acropora_003035,0
Acropora_003036,0
Acropora_003038,1
Acropora_003039,0
Acropora_003040,0
Acropora_003041,0
Acropora_003042,0
Acropora_003043,0
Acropora_003044,0
Acropora_003045,1
Acropora_003046,0
Acropora_003047,1
Acropora_003051,0
Acropora_003052,1
Acropora_003053,1
Acropora_003054,0
Acropora_003055,0
Acropora_003056,0
Acropora_003057,0
Acropora_003058,1
Acropora_003059,0
Acropora_003060,0
Acropora_003061,0
Acropora_003062,0
Acropora_003063,0
Acropora_003064,0
Acropora_003065,1
Acropora_003066,1
Acropora_003067,0
Acropora_003068,1
Acropora_003069,1
Acropora_003070,0
Acropora_003071,0
Acropora_003072,0
Acropora_003074,1
Acropora_003075,0
Acropora_003076,1
Acropora_003077,0
Acropora_003078,1
Acropora_003079,0
Acropora_003080,0
Acropora_003081,0
Acropora_003082,0
Acropora_003083,0
Acropora_003084,1
Acropora_003085,1
Acropora_003087,1
Acropora_003088,0
Acropora_003089,1
Acropora_003091,0
Acropora_003092,1
Acropora_003093,0
Acropora_003094,0
Acropora_003095,1
Acropora_003096,0
Acropora_003097,0
Acropora_003098,0
Acropora_003099,0
Acropora_003100,0
Acropora_003101,0
Acropora_003102,0
Acropora_003105,0
Acropora_003106,0
Acropora_003107,1
Acropora_003108,1
Acropora_003109,0
Acropora_003110,1
Acropora_003111,0
Acropora_003112,0
Acropora_003168,0
Acropora_003169,0
Acropora_003174,1
Acropora_003175,0
Acropora_003176,0
Acropora_003183,0
Acropora_003184,0
Acropora_003185,1
Acropora_003187,0
Acropora_003188,1
Acropora_003189,0
Acropora_003190,0
Acropora_003192,0
Acropora_003197,1
Acropora_003202,0
Acropora_003203,1
Acropora_003204,0
Acropora_003211,0
Acropora_003213,0
Acropora_003214,0
Acropora_003215,1
Acropora_003216,0
Acropora_003217,1
Acropora_003218,0
Acropora_003219,0
Acropora_003220,0
Acropora_003221,0
Acropora_003222,0
Acropora_003223,0
Acropora_003224,1
Acropora_003225,1
Acropora_003226,0
Acropora_003227,1
Acropora_003228,0
Acropora_003229,0
Acropora_003231,1
Acropora_003234,1
Acropora_003235,1
Acropora_003236,0
Acropora_003237,0
Acropora_003238,1
Acropora_003239,0
Acropora_003240,0
Acropora_003241,1
Acropora_003242,1
Acropora_003243,1
Acropora_003245,0
Acropora_003246,0
Acropora_003247,0
Acropora_003248,0
Acropora_003249,0
Acropora_003250,0
Acropora_003251,1
Acropora_003252,0
Acropora_003253,0
Acropora_003254,1
Acropora_003255,0
Acropora_003257,0
Acropora_003258,0
Acropora_003260,0
Acropora_003261,0
Acropora_003262,1
Acropora_003263,0
Acropora_003264,1
Acropora_003265,0
Acropora_003266,0
Acropora_003267,0
Acropora_003268,0
Acropora_003269,0
Acropora_003270,0
Acropora_003271,0
Acropora_003272,0
Acropora_003273,0
Acropora_003274,1
Acropora_003275,0
Acropora_003276,1
Acropora_003277,0
Acropora_003278,0
Acropora_003279,1
Acropora_003280,1
Acropora_003281,1
Acropora_003282,1
Acropora_003283,0
Acropora_003284,0
Acropora_003285,0
Acropora_003287,0
Acropora_003288,1
Acropora_003289,0
Acropora_003290,0
Acropora_003291,0
Acropora_003293,1
Acropora_003295,0
Acropora_003296,0
Acropora_003297,0
Acropora_003298,1
Acropora_003300,1
Acropora_003301,0
Acropora_003302,0
Acropora_003303,1
Acropora_003304,0
Acropora_003305,0
Acropora_003306,1
Acropora_003307,0
Acropora_003309,0
Acropora_003310,0
Acropora_003311,0
Acropora_003312,0
Acropora_003313,0
Acropora_003314,0
Acropora_003315,0
Acropora_003316,1
Acropora_003317,0
Acropora_003318,0
Acropora_003321,1
Acropora_003322,1
Acropora_003324,1
Acropora_003325,0
Acropora_003326,1
Acropora_003328,0
Acropora_003329,0
Acropora_003330,1
Acropora_003331,0
Acropora_003332,0
Acropora_003333,1
Acropora_003335,1
Acropora_003336,0
Acropora_003337,1
Acropora_003338,1
Acropora_003339,0
Acropora_003340,1
Acropora_003341,0
Acropora_003342,0
Acropora_003344,0
Acropora_003346,0
Acropora_003347,0
Acropora_003348,0
Acropora_003349,0
Acropora_003351,0
Acropora_003353,0
Acropora_003355,0
Acropora_003356,0
Acropora_003357,0
Acropora_003358,0
Acropora_003359,0
Acropora_003360,1
Acropora_003361,0
Acropora_003362,0
Acropora_003363,1
Acropora_003364,0
Acropora_003365,0
Acropora_003367,0
Acropora_003368,0
Acropora_003369,0
Acropora_003370,1
Acropora_003372,0
Acropora_003373,0
Acropora_003374,0
Acropora_003375,0
Acropora_003376,0
Acropora_003377,0
Acropora_003378,1
Acropora_003379,0
Acropora_003380,0
Acropora_003381,0
Acropora_003382,0
Acropora_003383,0
Acropora_003384,0
Acropora_003385,0
Acropora_003386,1
Acropora_003387,1
Acropora_003388,0
Acropora_003389,0
Acropora_003392,0
Acropora_003396,0
Acropora_003399,1
Acropora_003400,0
Acropora_003401,1
Acropora_003402,0
Acropora_003403,0
Acropora_003404,0
Acropora_003405,0
Acropora_003406,0
Acropora_003407,0
Acropora_003409,0
Acropora_003410,0
Acropora_003411,0
Acropora_003414,0
Acropora_003415,0
Acropora_003416,0
Acropora_003417,0
Acropora_003418,1
Acropora_003419,0
Acropora_003422,0
Acropora_003424,0
Acropora_003425,0
Acropora_003426,0
Acropora_003427,1
Acropora_003428,0
Acropora_003429,0
Acropora_003431,0
Acropora_003432,0
Acropora_003435,1
Acropora_003436,0
Acropora_003437,0
Acropora_003438,0
Acropora_003439,0
Acropora_003440,1
Acropora_003441,1
Acropora_003442,1
Acropora_003443,0
Acropora_003444,0
Acropora_003446,1
Acropora_003447,1
Acropora_003448,0
Acropora_003449,1
Acropora_003450,0
Acropora_003451,1
Acropora_003452,0
Acropora_003453,1
Acropora_003454,0
Acropora_003455,0
Acropora_003458,0
Acropora_003459,0
Acropora_003460,0
Acropora_003461,0
Acropora_003462,1
Acropora_003463,0
Acropora_003464,0
Acropora_003465,1
Acropora_003466,0
Acropora_003467,1
Acropora_003468,1
Acropora_003469,1
Acropora_003473,1
Acropora_003474,1
Acropora_003475,0
Acropora_003476,1
Acropora_003477,0
Acropora_003480,0
Acropora_003481,0
Acropora_003483,0
Acropora_003484,0
Acropora_003485,0
Acropora_003486,1
Acropora_003488,0
Acropora_003490,1
Acropora_003492,1
Acropora_003493,0
Acropora_003494,1
Acropora_003495,0
Acropora_003496,0
Acropora_003497,1
Acropora_003498,0
Acropora_003499,0
Acropora_003500,1
Acropora_003502,0
Acropora_003504,1
Acropora_003506,0
Acropora_003507,0
Acropora_003509,0
Acropora_003510,0
Acropora_003511,0
Acropora_003513,0
Acropora_003517,0
Acropora_003518,0
Acropora_003519,0
Acropora_003520,0
Acropora_003521,0
Acropora_003523,0
Acropora_003525,0
Acropora_003531,0
Acropora_003532,0
Acropora_003534,0
Acropora_003535,0
Acropora_003536,0
Acropora_003537,1
Acropora_003539,1
Acropora_003541,1
Acropora_003542,0
Acropora_003543,0
Acropora_003544,0
Acropora_003545,0
Acropora_003546,1
Acropora_003547,0
Acropora_003548,1
Acropora_003549,0
Acropora_003550,1
Acropora_003551,0
Acropora_003552,0
Acropora_003553,1
Acropora_003554,0
Acropora_003555,0
Acropora_003556,0
Acropora_003557,1
Acropora_003558,0
Acropora_003559,1
Acropora_003560,1
Acropora_003561,0
Acropora_003564,0
Acropora_003565,0
Acropora_003566,0
Acropora_003567,0
Acropora_003568,0
Acropora_003569,0
Acropora_003570,0
Acropora_003571,1
Acropora_003572,1
Acropora_003573,1
Acropora_003574,1
Acropora_003575,1
Acropora_003576,1
Acropora_003577,1
Acropora_003578,0
Acropora_003580,0
Acropora_003581,0
Acropora_003582,0
Acropora_003583,0
Acropora_003584,1
Acropora_003585,0
Acropora_003586,0
Acropora_003587,0
Acropora_003588,0
Acropora_003589,0
Acropora_003590,1
Acropora_003591,0
Acropora_003592,0
Acropora_003596,0
Acropora_003597,0
Acropora_003598,0
Acropora_003599,0
Acropora_003600,1
Acropora_003601,0
Acropora_003602,1
Acropora_003603,1
Acropora_003604,1
Acropora_003605,0
Acropora_003606,0
Acropora_003607,0
Acropora_003608,0
Acropora_003609,0
Acropora_003613,0
Acropora_003614,0
Acropora_003615,1
Acropora_003616,0
Acropora_003617,0
Acropora_003618,0
Acropora_003621,0
Acropora_003622,1
Acropora_003624,0
Acropora_003625,1
Acropora_003626,1
Acropora_003627,0
Acropora_003628,0
Acropora_003632,0
Acropora_003633,1
Acropora_003634,0
Acropora_003635,0
Acropora_003636,1
Acropora_003637,0
Acropora_003638,0
Acropora_003639,0
Acropora_003640,1
Acropora_003641,1
Acropora_003643,0
Acropora_003644,1
Acropora_003645,0
Acropora_003646,0
Acropora_003647,0
Acropora_003648,0
Acropora_003650,0
Acropora_003652,1
Acropora_003654,1
Acropora_003657,1
Acropora_003659,0
Acropora_003662,0
Acropora_003663,1
Acropora_003664,0
Acropora_003665,0
Acropora_003666,0
Acropora_003667,0
Acropora_003669,0
Acropora_003670,1
Acropora_003671,0
Acropora_003672,0
Acropora_003673,0
Acropora_003675,0
Acropora_003677,0
Acropora_003678,0
Acropora_003679,1
Acropora_003680,0
Acropora_003681,0
Acropora_003682,0
Acropora_003683,0
Acropora_003685,0
Acropora_003686,0
Acropora_003687,0
Acropora_003688,0
Acropora_003689,0
Acropora_003690,1
Acropora_003691,1
Acropora_003692,1
Acropora_003693,0
Acropora_003695,0
Acropora_003696,0
Acropora_003697,1
Acropora_003702,0
Acropora_003704,0
Acropora_003705,1
Acropora_003706,0
Acropora_003707,0
Acropora_003708,1
Acropora_003709,0
Acropora_003710,0
Acropora_003711,0
Acropora_003712,0
Acropora_003713,1
Acropora_003714,1
Acropora_003715,0
Acropora_003716,0
Acropora_003717,0
Acropora_003718,1
Acropora_003719,1
Acropora_003720,0
Acropora_003721,0
Acropora_003722,0
Acropora_003723,1
