gene,lfc
Symbiodinium25356,0.151876303646379
Symbiodinium25359,-0.287262921007043
Symbiodinium25361,0.0688222249907443
Symbiodinium25386,0.090576279692178
Symbiodinium25401,-0.335468709277341
Symbiodinium25422,-0.0424002199371443
Symbiodinium25452,-0.280568628734221
Symbiodinium25455,0.245821611064021
Symbiodinium25471,-0.174469988347215
Symbiodinium25473,-0.105978229980668
Symbiodinium25476,-0.385116601325351
Symbiodinium25479,-0.0674167038117335
Symbiodinium25480,-0.272493213006503
Symbiodinium25489,-0.143758799460171
Symbiodinium25508,-0.356340001017576
Symbiodinium25510,-0.341878463349956
Symbiodinium25519,-0.0572580205841268
Symbiodinium25522,-0.0571060288945992
Symbiodinium25523,-0.117102257130804
Symbiodinium25528,0.0743483410357443
Symbiodinium25535,-0.223290407501749
Symbiodinium25540,0.0249611887048949
Symbiodinium25568,-0.146937905077345
Symbiodinium25572,0.0859185402872581
Symbiodinium25574,-0.0341758212350159
Symbiodinium25577,-0.146529999885647
Symbiodinium25584,-0.133535996689029
Symbiodinium25586,-0.28420173434452
Symbiodinium25588,-0.0529842252671824
Symbiodinium25589,-0.202966904057234
Symbiodinium25591,-0.0634841346921133
Symbiodinium25597,-0.0429443499417182
Symbiodinium25600,-0.168968114223916
Symbiodinium25602,-0.040748827765577
Symbiodinium25606,-0.201648677771287
Symbiodinium25613,-0.44205152812232
Symbiodinium25614,-0.132907899758208
Symbiodinium25615,0.0733914522344733
Symbiodinium25616,0.0789528957962931
Symbiodinium25618,-0.284860562266979
Symbiodinium25621,-0.252001807814381
Symbiodinium25630,-0.269336938233009
Symbiodinium25636,-0.06596855493414
Symbiodinium25656,0.0636182911023631
Symbiodinium25678,0.146252310327654
Symbiodinium25692,-0.211595997696517
Symbiodinium25708,0.090915865284214
Symbiodinium25723,0.128552402441013
Symbiodinium25742,-0.185495169840366
Symbiodinium25748,0.198644259184919
Symbiodinium25750,-0.124318766212113
Symbiodinium25775,-0.148704495212213
Symbiodinium25792,0.422085984225714
Symbiodinium25794,0.0683678985554365
Symbiodinium25795,0.269671382545086
Symbiodinium25802,-0.210245916717078
Symbiodinium25819,-0.33424372587241
Symbiodinium25824,-0.128558164150618
Symbiodinium25827,0.0537196707812908
Symbiodinium25837,-0.276360123099494
Symbiodinium25847,0.294337858349838
Symbiodinium25849,0.0220837160536145
Symbiodinium25852,-0.269725746009627
Symbiodinium25859,-0.148459432660421
Symbiodinium25886,-0.152039109149928
Symbiodinium25901,-0.475955626160823
Symbiodinium25903,0.08084832791277
Symbiodinium25905,0.196500131180507
Symbiodinium25908,-0.171386080877181
Symbiodinium25920,0.00827217935097562
Symbiodinium25923,-0.181135421979817
Symbiodinium25938,-0.0136587457704653
Symbiodinium25939,-0.593202462523903
Symbiodinium25945,0.0370972698905401
Symbiodinium25967,0.223883531932654
Symbiodinium25987,-0.214754569548176
Symbiodinium25997,-0.136880834064288
Symbiodinium26001,-0.0823556506079876
Symbiodinium26013,0.127421354184016
Symbiodinium26014,-0.237033724063572
Symbiodinium26018,0.0286480037943317
Symbiodinium26019,-0.0458245253966262
Symbiodinium26025,0.0597781911731909
Symbiodinium26028,-0.117028451772608
Symbiodinium26030,0.137209083874201
Symbiodinium26035,-0.176562516300323
Symbiodinium26042,-0.0303896531934963
Symbiodinium26056,-0.130836343615621
Symbiodinium26059,-0.22085025534861
Symbiodinium26070,-0.0508239396080834
Symbiodinium26072,-0.0776731471084697
Symbiodinium26080,0.172108508459323
Symbiodinium26082,0.0445451423731792
Symbiodinium26093,-0.0537829524658147
Symbiodinium26095,-0.0632510134951478
Symbiodinium26101,0.204866356728127
Symbiodinium26104,-0.131005925080206
Symbiodinium26107,-0.117863037125064
Symbiodinium26118,-0.0995426622039284
Symbiodinium26119,-0.181238184412891
Symbiodinium26133,-0.225868576942077
Symbiodinium26136,-0.0763659403561493
Symbiodinium26137,0.0107041580394069
Symbiodinium26142,0.133373532307001
Symbiodinium26145,0.00298713607128085
Symbiodinium26146,0.13260682256546
Symbiodinium26147,0.0819698545614808
Symbiodinium26153,-0.333809940203446
Symbiodinium26156,0.0696110204907611
Symbiodinium26162,-0.0727061199167504
Symbiodinium26163,-0.0419181394408161
Symbiodinium26165,0.299648779150074
Symbiodinium26166,0.107501832415943
Symbiodinium26174,0.415673711313102
Symbiodinium26190,0.138600342302092
Symbiodinium26193,0.182910896042789
Symbiodinium26199,-0.191063685201525
Symbiodinium26202,-0.0979191080202601
Symbiodinium26205,0.00820809280294762
Symbiodinium26206,0.219785735606841
Symbiodinium26212,-0.149699326524086
Symbiodinium26215,-0.227564114867523
Symbiodinium26224,0.10036471928279
Symbiodinium26228,-0.0396332184769156
Symbiodinium26230,-0.133105474398197
Symbiodinium26236,-0.0241624000229812
Symbiodinium26240,-0.16350058117185
Symbiodinium26245,0.0536883808820238
Symbiodinium26255,-0.462866115631316
Symbiodinium26258,-0.154655801147536
Symbiodinium26262,-0.198643059504893
Symbiodinium26264,-0.280524227493272
Symbiodinium26278,0.0211777606163139
Symbiodinium26285,-0.200859977232959
Symbiodinium26292,2.8982478864622e-05
Symbiodinium26303,-0.0147126412124217
Symbiodinium26325,0.0593646786107486
Symbiodinium26326,-0.0315035874640032
Symbiodinium26344,0.104813398000572
Symbiodinium26347,-0.0232750421781633
Symbiodinium26368,0.0557683807292892
Symbiodinium26377,0.12474110916113
Symbiodinium26378,-0.180400519502113
Symbiodinium26391,0.0145400616581741
Symbiodinium26394,-0.176750109771311
Symbiodinium26400,-0.184583337681079
Symbiodinium26401,-0.106701303793325
Symbiodinium26402,0.1150962800591
Symbiodinium26406,0.0647355863706149
Symbiodinium26416,0.16573710185857
Symbiodinium26417,-0.0662859986631753
Symbiodinium26418,-0.157110904675402
Symbiodinium26423,-0.139438697222387
Symbiodinium26426,-0.312233500860285
Symbiodinium26430,0.0042678331626153
Symbiodinium26435,0.273984004330625
Symbiodinium26437,-0.250485932827204
Symbiodinium26442,-0.253120383587316
Symbiodinium26448,0.0651739554845764
Symbiodinium26455,-0.191789908447185
Symbiodinium26461,-0.155187881995309
Symbiodinium26467,-0.149871685697861
Symbiodinium26475,-0.00399505400508022
Symbiodinium26477,-0.00671001972501563
Symbiodinium26481,0.0922929827303016
Symbiodinium26490,0.0698109844445073
Symbiodinium26494,0.0908388128270586
Symbiodinium26497,-0.12286388564273
Symbiodinium26498,-0.0307598537804126
Symbiodinium26502,0.0892841023834865
Symbiodinium26503,-0.00413657239568182
Symbiodinium26509,0.266085595507249
Symbiodinium26514,-0.180204047943741
Symbiodinium26517,-0.170170332589683
Symbiodinium26522,-0.0624836271482711
Symbiodinium26526,-0.0395902248495432
Symbiodinium26533,0.0389336290115053
Symbiodinium26540,0.0996217692775646
Symbiodinium26541,0.072529834537576
Symbiodinium26554,-0.182725565618035
Symbiodinium26555,0.225728676606472
Symbiodinium26556,0.100085310289518
Symbiodinium26558,0.00593758728442492
Symbiodinium26562,0.0138176135458739
Symbiodinium26563,-0.140899962765498
Symbiodinium26566,0.0783330225063774
Symbiodinium26567,-0.0316075176579559
Symbiodinium26570,0.0277818432031979
Symbiodinium26587,0.058896729881903
Symbiodinium26595,0.161633361957205
Symbiodinium26600,-0.0510603259999848
Symbiodinium26613,0.00555127456170625
Symbiodinium26619,-0.133854076595943
Symbiodinium26626,-0.132173089245697
Symbiodinium26631,-0.22186525458565
Symbiodinium26638,0.137946731768459
Symbiodinium26639,0.071605586039209
Symbiodinium26646,0.00816086140564527
Symbiodinium26651,-0.0641204051843873
Symbiodinium26652,-0.0922296881837176
Symbiodinium26653,0.160400062799748
Symbiodinium26656,-0.204104913729963
Symbiodinium26658,0.0926474487613367
Symbiodinium26664,-0.228338021114514
Symbiodinium26665,-0.395465825723025
Symbiodinium26666,-0.177107202384354
Symbiodinium26670,-0.198983423205373
Symbiodinium26671,-0.224619322554634
Symbiodinium26672,-0.0719624326208922
Symbiodinium26675,-0.39619212013994
Symbiodinium26677,-0.102967839689143
Symbiodinium26681,-0.0306466720492454
Symbiodinium26685,-0.195366434661834
Symbiodinium26689,-0.530872687258026
Symbiodinium26690,-0.130374812856043
Symbiodinium26691,-0.0785910595013873
Symbiodinium26693,0.100489538393383
Symbiodinium26694,0.183160314949179
Symbiodinium26700,-0.042475965030699
Symbiodinium26701,-0.306080411241206
Symbiodinium26704,-0.147662362764592
Symbiodinium26707,0.034808459980232
Symbiodinium26708,-0.0223950674848844
Symbiodinium26712,-0.036488139202874
Symbiodinium26715,-0.0237958600756376
Symbiodinium26716,0.0485660612447662
Symbiodinium26717,-0.0404621546395921
Symbiodinium26721,0.0400564797048796
Symbiodinium26727,-0.168334306366691
Symbiodinium26729,-0.105958704120851
Symbiodinium26733,0.177883400948863
Symbiodinium26735,0.156021960989847
Symbiodinium26737,-0.236555980759166
Symbiodinium26738,-0.271328388753663
Symbiodinium26739,-0.033351915123778
Symbiodinium26747,-0.0833005646881328
Symbiodinium26748,0.0510061681473068
Symbiodinium26749,0.578236143972652
Symbiodinium26757,0.144538594641437
Symbiodinium26759,-0.208082230349218
Symbiodinium26760,-0.0969033261367868
Symbiodinium26766,-0.172897064929494
Symbiodinium26769,-0.035902957102185
Symbiodinium26773,-0.376624790800058
Symbiodinium26774,0.124246951784291
Symbiodinium26779,0.024118442158126
Symbiodinium26783,-0.490355627832134
Symbiodinium26787,-0.0212238612503832
Symbiodinium26790,-0.017771740990118
Symbiodinium26791,0.229937777938445
Symbiodinium26795,-0.1918145684094
Symbiodinium26799,-0.202674151073163
Symbiodinium26803,0.0291754519131255
Symbiodinium26804,-0.109192956481407
Symbiodinium26805,0.144891179621715
Symbiodinium26812,-0.382197273508052
Symbiodinium26814,0.0360677426008591
Symbiodinium26827,0.039349044917959
Symbiodinium26828,-0.0144879976241652
Symbiodinium26832,-0.20120444506235
Symbiodinium26833,-0.239831872448851
Symbiodinium26838,-0.216011497850265
Symbiodinium26844,-0.0230159413048807
Symbiodinium26856,0.103351762727892
Symbiodinium26857,0.0118852997920274
Symbiodinium26858,0.0422262898061408
Symbiodinium26866,0.148120257075009
Symbiodinium26868,0.151664201883944
Symbiodinium26872,-0.100718448936835
Symbiodinium26875,-0.354401303468663
Symbiodinium26876,0.0422699878460871
Symbiodinium26887,-0.164621349844574
Symbiodinium26888,0.14255652097307
Symbiodinium26889,0.124074722782456
Symbiodinium26894,0.0138448080200301
Symbiodinium26896,-0.255687573823921
Symbiodinium26898,0.288920264174466
Symbiodinium26901,-0.144341830912036
Symbiodinium26903,-0.0655280519171679
Symbiodinium26908,0.00805099895118017
Symbiodinium26911,-0.121665249239993
Symbiodinium26913,-0.348259637394845
Symbiodinium26917,-0.200481989032325
Symbiodinium26919,-0.227081501516942
Symbiodinium26921,-0.0629506485335231
Symbiodinium26923,0.0307514537956869
Symbiodinium26925,-0.0968673313016295
Symbiodinium26929,-0.0815874507474564
Symbiodinium26931,-0.129882778359244
Symbiodinium26935,-0.128865135917174
Symbiodinium26937,-0.461180413842866
Symbiodinium26944,0.0900445931303042
Symbiodinium26948,-0.0830040579143209
Symbiodinium26952,0.313693008033775
Symbiodinium26953,0.108832655895041
Symbiodinium26956,0.0716937732217194
Symbiodinium26963,-0.211652998445097
Symbiodinium26967,0.205288166471073
Symbiodinium26969,-0.189910732605877
Symbiodinium26973,-0.0623883272664208
Symbiodinium26975,-0.140442602394504
Symbiodinium26977,0.442455483057113
Symbiodinium26980,-0.110525828439777
Symbiodinium26982,-0.101557624673871
Symbiodinium26991,0.0148479209887738
Symbiodinium26993,0.0899959766191004
Symbiodinium26994,-0.00454748535981061
Symbiodinium26999,0.167573577792081
Symbiodinium27002,-0.022247145907442
Symbiodinium27004,-0.140692317699711
Symbiodinium27005,-0.0181605179817798
Symbiodinium27009,-0.00746770031514742
Symbiodinium27015,-0.221339354959712
Symbiodinium27020,-0.245798953631709
Symbiodinium27021,-0.120493670643326
Symbiodinium27022,-0.282692315995808
Symbiodinium27030,0.0914249075697253
Symbiodinium27032,-0.0428270701669422
Symbiodinium27035,-0.183376478865422
Symbiodinium27038,0.267585364656678
Symbiodinium27039,-0.0949601380022221
Symbiodinium27040,-0.158823809920802
Symbiodinium27045,-0.169888192868968
Symbiodinium27047,0.0329855080540706
Symbiodinium27049,-0.292325339294739
Symbiodinium27050,0.0249864439899063
Symbiodinium27051,0.0724913862729096
Symbiodinium27053,-0.133093900997566
Symbiodinium27054,0.0109317023348278
Symbiodinium27056,-0.0290965259847807
Symbiodinium27058,0.0698648588378382
Symbiodinium27061,0.00502879611769139
Symbiodinium27062,0.0486063702748767
Symbiodinium27063,0.027323510491449
Symbiodinium27067,0.471651464881569
Symbiodinium27069,-0.124502185978524
Symbiodinium27078,-0.0398857189420646
Symbiodinium27080,-0.149310209305059
Symbiodinium27089,-0.0505406623539911
Symbiodinium27092,0.065127645182454
Symbiodinium27093,-0.119551347907675
Symbiodinium27096,-0.10076619224809
Symbiodinium27102,-0.0501692889946089
Symbiodinium27103,-0.0164685651840423
Symbiodinium27105,-0.11457605037593
Symbiodinium27106,-0.172375212289237
Symbiodinium27107,-0.0360192477560234
Symbiodinium27108,-0.0520109673202866
Symbiodinium27114,-0.0375244788239454
Symbiodinium27115,0.194651618316587
Symbiodinium27118,-0.0426919749515004
Symbiodinium27120,0.00842559433356979
Symbiodinium27121,-0.174125310646349
Symbiodinium27128,0.0847752001709099
Symbiodinium27137,-0.187068280660601
Symbiodinium27141,0.0611446893263391
Symbiodinium27142,-0.122499349693101
Symbiodinium27146,0.0685528613741474
Symbiodinium27147,-0.18042568599061
Symbiodinium27153,0.0434699608754857
Symbiodinium27157,-0.163454685726961
Symbiodinium27162,0.0807189722857535
Symbiodinium27163,-0.0486927055425435
Symbiodinium27164,-0.103768898742604
Symbiodinium27166,-0.350848398664807
Symbiodinium27168,-0.0226426366214263
Symbiodinium27169,0.00116468026375942
Symbiodinium27170,0.0347178748156097
Symbiodinium27173,0.106271127691462
Symbiodinium27176,-0.0203859715483946
Symbiodinium27177,-0.0330302150447102
Symbiodinium27178,0.0547174769475127
Symbiodinium27180,0.14852939132464
Symbiodinium27181,-0.22437846822203
Symbiodinium27182,0.0833366910151528
Symbiodinium27183,-0.0564697816352992
Symbiodinium27188,-0.0920369004654917
Symbiodinium27191,0.0400319355466085
Symbiodinium27195,0.0540135927958636
Symbiodinium27196,0.10310368984015
Symbiodinium27198,0.198253623234567
Symbiodinium27203,-0.0381103512968289
Symbiodinium27205,0.03449986828232
Symbiodinium27209,-0.0284933012177039
Symbiodinium27217,-0.12321119944932
Symbiodinium27218,-0.0522479018831351
Symbiodinium27221,0.120784746225316
Symbiodinium27222,-0.0411685469235366
Symbiodinium27226,-0.0444365125486338
Symbiodinium27231,-0.0919768440077178
Symbiodinium27233,-0.156537728379011
Symbiodinium27240,-0.00523635827457648
Symbiodinium27241,0.0510744502765229
Symbiodinium27243,-0.454535178367899
Symbiodinium27244,-0.113775436209854
Symbiodinium27248,0.00863912109355144
Symbiodinium27251,0.0562574260116495
Symbiodinium27259,-0.207726482626615
Symbiodinium27261,-0.0648428470440694
Symbiodinium27262,-0.213392144398024
Symbiodinium27263,0.0784786395364541
Symbiodinium27266,0.127908808233672
Symbiodinium27270,0.09198976949523
Symbiodinium27271,0.0630097026210273
Symbiodinium27275,0.122467651244129
Symbiodinium27276,0.00513579747705851
Symbiodinium27277,-0.229260016209344
Symbiodinium27278,0.176860233355584
Symbiodinium27279,0.000957624023920237
Symbiodinium27287,0.303414606041094
Symbiodinium27289,-0.071061542462641
Symbiodinium27290,0.209488551744706
Symbiodinium27291,0.0832560869731157
Symbiodinium27293,-0.0724811591561497
Symbiodinium27295,-0.113629500146568
Symbiodinium27296,-0.177100358721789
Symbiodinium27297,-0.110022568550515
Symbiodinium27298,-0.0132988603301307
Symbiodinium27299,-0.161951211845702
Symbiodinium27304,-0.838205110366362
Symbiodinium27308,-0.437373096023013
Symbiodinium27309,-0.418742742615123
Symbiodinium27313,0.244859204015261
Symbiodinium27315,-0.503189244029221
Symbiodinium27317,-0.189136003487222
Symbiodinium27319,-0.0747385017441897
Symbiodinium27320,-0.359495431912855
Symbiodinium27321,-0.192224769994144
Symbiodinium27322,-0.151521971606611
Symbiodinium27323,-0.146333125724895
Symbiodinium27325,-0.097621600459052
Symbiodinium27333,-0.218381859073885
Symbiodinium27334,-0.0509443056125251
Symbiodinium27336,-0.0463932447066008
Symbiodinium27337,-0.117043326147827
Symbiodinium27344,-0.319372072071235
Symbiodinium27345,-0.315290310203642
Symbiodinium27347,-0.375822141188662
Symbiodinium27348,-0.227458810742774
Symbiodinium27350,0.302127932525296
Symbiodinium27351,-0.395735542478852
Symbiodinium27354,-0.193435405047654
Symbiodinium27357,0.0687693612984292
Symbiodinium27358,-0.31395150055702
Symbiodinium27363,-0.151117700909464
Symbiodinium27371,0.0670194720193268
Symbiodinium27372,0.347924365695615
Symbiodinium27374,-0.155634030801793
Symbiodinium27376,0.0573216514302918
Symbiodinium27377,-0.194337399440797
Symbiodinium27383,-0.130631262091599
Symbiodinium27384,-0.347075046825296
Symbiodinium27386,0.27107593477091
Symbiodinium27387,-0.309196941818932
Symbiodinium27390,-0.0285744852176675
Symbiodinium27394,0.13653564201727
Symbiodinium27395,0.0128255505251449
Symbiodinium27396,-0.120757546128805
Symbiodinium27397,-0.27074835349946
Symbiodinium27398,-0.290599146268354
Symbiodinium27400,-0.0559368464250354
Symbiodinium27404,-0.263503780241199
Symbiodinium27405,-0.0277614266789215
Symbiodinium27406,-0.0639330226614014
Symbiodinium27409,0.171469897231041
Symbiodinium27410,-0.0612339052024797
Symbiodinium27411,0.239038256239017
Symbiodinium27416,0.0601120797134002
Symbiodinium27420,-0.291541464202082
Symbiodinium27421,-0.0173992647792733
Symbiodinium27427,0.0174988331324328
Symbiodinium27429,-0.206279663164596
Symbiodinium27431,0.0861374425291108
Symbiodinium27432,-0.0814550378644986
Symbiodinium27434,-0.131063145387158
Symbiodinium27436,0.0178152211572111
Symbiodinium27438,0.144765310838428
Symbiodinium27440,-0.141471466784948
Symbiodinium27441,-0.0224220308699097
Symbiodinium27444,-0.0736696559846457
Symbiodinium27446,-0.0486043026229153
Symbiodinium27449,-0.00352079374472685
Symbiodinium27451,-0.120456406891575
Symbiodinium27453,-0.357278057005937
Symbiodinium27455,-0.285618891379973
Symbiodinium27456,0.12361336947387
Symbiodinium27458,-0.0627430511047545
Symbiodinium27461,-0.184322270308059
Symbiodinium27463,-0.18352686656649
Symbiodinium27464,0.0259022553917101
Symbiodinium27466,0.170649104977573
Symbiodinium27467,-0.0247360346865915
Symbiodinium27469,0.0585431557982966
Symbiodinium27470,0.113335244565785
Symbiodinium27471,-0.111329424443672
Symbiodinium27473,-0.157137796362889
Symbiodinium27474,0.103860130426323
Symbiodinium27475,-0.0358235100678932
Symbiodinium27478,-0.122187230500581
Symbiodinium27480,-0.320684146215475
Symbiodinium27481,-0.141657946980477
Symbiodinium27483,-0.131463448098198
Symbiodinium27484,0.099058815536474
Symbiodinium27487,-0.0241065989670615
Symbiodinium27488,-0.0240935103370069
Symbiodinium27495,-0.205504625698192
Symbiodinium27499,-0.0958134654276108
Symbiodinium27501,-0.408592450887864
Symbiodinium27503,-0.0183330636349981
Symbiodinium27504,-0.0158662342560841
Symbiodinium27505,-0.0880645796201944
Symbiodinium27506,-0.227827623279529
Symbiodinium27508,-0.180608925135172
Symbiodinium27509,-0.107798379505004
Symbiodinium27511,0.0546604872847302
Symbiodinium27514,-0.0076222652834307
Symbiodinium27516,-0.274992718364973
Symbiodinium27517,-0.0344059079708474
Symbiodinium27518,-0.134438697136129
Symbiodinium27520,-0.165915619906078
Symbiodinium27521,-0.0861036380662463
Symbiodinium27522,0.0470771644459563
Symbiodinium27523,0.118760195169986
Symbiodinium27524,-0.0422219655769075
Symbiodinium27527,-0.115409019352338
Symbiodinium27530,-0.0897185702140732
Symbiodinium27531,0.0580479118098222
Symbiodinium27532,-0.0477740803543198
Symbiodinium27535,0.0283804216316454
Symbiodinium27540,-0.0222415805774034
Symbiodinium27542,-0.0359179731404329
Symbiodinium27543,-0.136060426502291
Symbiodinium27546,-0.409955603909147
Symbiodinium27548,0.0684763701961419
Symbiodinium27549,-0.0100451713595685
Symbiodinium27552,-0.205809700361561
Symbiodinium27553,-0.398799382106143
Symbiodinium27555,-0.22464365323995
Symbiodinium27557,0.68991327662201
Symbiodinium27559,0.0679544568380243
Symbiodinium27562,0.0625583296723395
Symbiodinium27567,-0.125403379747095
Symbiodinium27568,-0.0607287926412919
Symbiodinium27569,0.236889718958574
Symbiodinium27570,-0.385536418667116
Symbiodinium27574,-0.161275786333432
Symbiodinium27575,-0.297227461059532
Symbiodinium27579,0.00185271823831255
Symbiodinium27580,-0.0449909432702588
Symbiodinium27586,0.104014310645986
Symbiodinium27588,0.0932958996440544
Symbiodinium27589,-0.0517107168912506
Symbiodinium27590,0.0509989072382934
Symbiodinium27592,-0.0522701556626295
Symbiodinium27593,-0.288244541532473
Symbiodinium27597,-0.325687257981018
Symbiodinium27599,0.0695676457805077
Symbiodinium27605,0.387800218372744
Symbiodinium27607,0.0301577024790761
Symbiodinium27613,-0.018085469617104
Symbiodinium27616,-0.394555870625756
Symbiodinium27625,-0.0350109747941499
Symbiodinium27628,-0.585463460710052
Symbiodinium27630,0.0758895312997706
Symbiodinium27631,0.0511553393254831
Symbiodinium27634,-0.0619608841412561
Symbiodinium27638,0.05517145724489
Symbiodinium27642,-0.0591319625440558
Symbiodinium27643,-0.0808226007612776
Symbiodinium27644,0.0735204522339401
Symbiodinium27649,-0.248037191462076
Symbiodinium27650,-0.0704062152888262
Symbiodinium27651,-0.109712016241854
Symbiodinium27653,-0.15733702133817
Symbiodinium27662,0.120425541496174
Symbiodinium27667,0.123226584064098
Symbiodinium27669,-0.0230869803930015
Symbiodinium27674,0.0331719655274857
Symbiodinium27675,-0.297142776624521
Symbiodinium27676,0.0931540907547483
Symbiodinium27678,0.0334131082355843
Symbiodinium27680,0.116406197986065
Symbiodinium27681,0.20386874724703
Symbiodinium27682,0.0977462510245097
Symbiodinium27683,-0.216674113174597
Symbiodinium27686,-0.0744629781311548
Symbiodinium27690,-0.174796120828813
Symbiodinium27691,-0.0612336268404521
Symbiodinium27694,0.113940832441126
Symbiodinium27695,0.19241313573133
Symbiodinium27696,0.0528851939637662
Symbiodinium27697,0.0223494594552181
Symbiodinium27703,-0.127685825174608
Symbiodinium27704,-0.202411893897491
Symbiodinium27706,-0.157187468230017
Symbiodinium27707,-0.0440439625749196
Symbiodinium27709,0.008824400463994
Symbiodinium27710,-0.0217518778491318
Symbiodinium27711,0.0432141556558832
Symbiodinium27713,0.0514406344067757
Symbiodinium27714,-0.00637551581354245
Symbiodinium27718,-0.684242324326148
Symbiodinium27720,-0.638003120274432
Symbiodinium27722,0.187949104071033
Symbiodinium27725,-0.0715304529626187
Symbiodinium27727,-0.211745051561348
Symbiodinium27731,0.0515864657771359
Symbiodinium27732,0.00406941678700957
Symbiodinium27733,-0.0021159415268622
Symbiodinium27734,-0.131895450521065
Symbiodinium27735,-0.0339531983185235
Symbiodinium27736,-0.00843252655270788
Symbiodinium27738,-0.0325577899363284
Symbiodinium27745,-0.187608022777012
Symbiodinium27751,-0.0636265576971909
Symbiodinium27754,-0.0376320466858435
Symbiodinium27756,0.00267713074568211
Symbiodinium27763,-0.180502800783961
Symbiodinium27764,0.0355470584727511
Symbiodinium27768,0.123351987471529
Symbiodinium27772,0.0248640300065494
Symbiodinium27775,-0.00748394428471183
Symbiodinium27778,-0.0307799735102664
Symbiodinium27780,-0.310394630186037
Symbiodinium27782,-0.1099829819153
Symbiodinium27784,0.0219103858055385
Symbiodinium27791,0.0191238579940493
Symbiodinium27792,-0.138194164038475
Symbiodinium27794,-0.144005714049771
Symbiodinium27795,-0.253868792243453
Symbiodinium27798,-0.0292737791274033
Symbiodinium27799,-0.124117271817767
Symbiodinium27800,0.123375067446059
Symbiodinium27803,-0.1046066683241
Symbiodinium27806,-0.0930895056491947
Symbiodinium27808,0.0250406392377143
Symbiodinium27812,0.257182771087853
Symbiodinium27814,0.0116534513155382
Symbiodinium27816,0.152746081600722
Symbiodinium27817,0.270990358833535
Symbiodinium27818,0.0504054391455041
Symbiodinium27820,0.141053656994009
Symbiodinium27822,-0.23665336930694
Symbiodinium27823,0.101945511162461
Symbiodinium27824,0.0500719460723021
Symbiodinium27827,0.189081536544038
Symbiodinium27837,0.157521018347256
Symbiodinium27841,-0.371209214581913
Symbiodinium27842,0.00801193946689456
Symbiodinium27845,-0.429473341630975
Symbiodinium27847,-0.0527915825095507
Symbiodinium27848,-0.342496347626976
Symbiodinium27849,0.0549477880585039
Symbiodinium27861,-0.00286688359091648
Symbiodinium27863,0.640185274147422
Symbiodinium27865,0.215690970882039
Symbiodinium27869,-0.172080928251758
Symbiodinium27879,0.335547239053052
Symbiodinium27880,-0.136256895663971
Symbiodinium27882,0.0760577779160806
Symbiodinium27887,-0.111486417589159
Symbiodinium27890,-0.662378470865028
Symbiodinium27893,0.0362231133989852
Symbiodinium27894,0.0887838467952631
Symbiodinium27900,-0.095085636146985
Symbiodinium27904,0.1563434768574
Symbiodinium27905,-0.280658817324717
Symbiodinium27906,0.0486394190134293
Symbiodinium27907,0.035976055647663
Symbiodinium27908,-0.489718320044655
Symbiodinium27909,-0.318055137426135
Symbiodinium27911,-0.0143658493368809
Symbiodinium27914,0.0390777793984172
Symbiodinium27915,-0.248232882551391
Symbiodinium27917,0.0422473630080296
Symbiodinium27920,-0.158826625855786
Symbiodinium27924,0.07367451473894
Symbiodinium27927,0.0617117541810241
Symbiodinium27940,0.0827144823337577
Symbiodinium27942,-0.0773069614148739
Symbiodinium27944,0.0752350572443458
Symbiodinium27946,-0.102838758464451
Symbiodinium27947,0.177554270892953
Symbiodinium27952,0.0712236521827601
Symbiodinium27957,-0.0134416653396162
Symbiodinium27959,-0.128914361040606
Symbiodinium27960,0.172728301627222
Symbiodinium27962,0.0627494965657123
Symbiodinium27964,-0.00734409565018803
Symbiodinium27966,0.0647346945543658
Symbiodinium27971,-0.292170129853496
Symbiodinium27978,0.128463249166093
Symbiodinium27988,-0.0117890606873845
Symbiodinium27989,0.100429728326499
Symbiodinium27990,-0.108697037849677
Symbiodinium27994,-0.0486333910224997
Symbiodinium27997,-0.341975797923323
Symbiodinium27998,-0.0738491911662163
Symbiodinium27999,-0.00800509214891705
Symbiodinium28002,0.286843177072351
Symbiodinium28005,0.177287214064108
Symbiodinium28007,-0.0788214545358771
Symbiodinium28017,0.0426263767997769
Symbiodinium28021,-0.319594582822163
Symbiodinium28024,-0.0561751641656003
Symbiodinium28028,0.0857982292289034
Symbiodinium28031,0.0602514920939933
Symbiodinium28032,-0.331435129685635
Symbiodinium28035,0.0595130242992466
Symbiodinium28042,0.0508456426745657
Symbiodinium28045,0.0530705085240894
Symbiodinium28047,-0.18086165223732
Symbiodinium28048,0.0785524670520675
Symbiodinium28049,0.0430019613968192
Symbiodinium28050,0.0573050623011977
Symbiodinium28051,-0.030658505393814
Symbiodinium28053,0.112181644946561
Symbiodinium28055,-0.17554979202692
Symbiodinium28057,-0.140910518643065
Symbiodinium28058,0.0285936315756986
Symbiodinium28059,-0.175042949210297
Symbiodinium28061,0.0573966553031962
Symbiodinium28062,-0.270637746558893
Symbiodinium28067,-0.063550089525726
Symbiodinium28070,0.151345002319019
Symbiodinium28071,-0.232267863597367
Symbiodinium28077,-0.0868291983157439
Symbiodinium28078,0.0487420055987562
Symbiodinium28082,0.0391304692875573
Symbiodinium28086,-0.114163146458018
Symbiodinium28089,-0.135189462925718
Symbiodinium28091,-0.0835010549019431
Symbiodinium28092,-0.0185644925242124
Symbiodinium28094,0.241365882677879
Symbiodinium28096,-0.306081106250763
